09NOV2020,BAFL,0807,Bank	Al-Falah,35,35.59,34.90,35.49,211798
09NOV2020,BIPL,0807,Bankislami	Pak.,9.78,9.85,9.60,9.80,986500
09NOV2020,BOK,0807,Bank	Of	Khyber,13.51,14,13.51,14,2500
09NOV2020,BAHL,0807,Bank	AL-Habib,69.49,69.50,68.49,68.50,257602
09NOV2020,BOP,0807,B.O.Punjab,9.11,9.16,8.97,9.10,1975500
09NOV2020,FABL,0807,Faysal	Bank,16.51,16.89,16.34,16.36,185500
09NOV2020,HBL,0807,Habib	Bank,128.10,130.94,128.02,130.21,2644077
09NOV2020,MEBL,0807,Meezan	BankXD,91,91.25,89.52,90.02,874942
09NOV2020,NBP,0807,National	Bank,40.40,40.40,38.90,39.58,1558500
09NOV2020,HMB,0807,Habib	Metropol.XD,37.50,37.50,37.01,37.01,268500
09NOV2020,MCB,0807,MCB	Bank	Ltd,169.87,171.17,167.02,170.82,200841
09NOV2020,JSBL,0807,JS	Bank	Ltd,6.50,6.54,6.39,6.51,207000
09NOV2020,SBL,0807,Samba	Bank,8.70,8.70,7.80,7.85,30500
09NOV2020,SILK,0807,Silk	Bank	Ltd,0.98,1.40,0.98,1.03,11119000
09NOV2020,SNBL,0807,Soneri	Bank	Ltd,9.36,9.47,9.35,9.39,9000
09NOV2020,SCBPL,0807,St.Chart.Bank,35.99,36.49,35.95,36.24,16000
09NOV2020,UBL,0807,United	Bank,111,112.85,109,111.47,392479
09NOV2020,AICL,0812,Adamjee	Ins.,37.95,37.95,37.53,37.92,7000
09NOV2020,IGIL,0812,IGI	Life	Ins,58.78,61.27,58.78,61.27,114500
09NOV2020,AGIC,0812,Ask.Gen.Insur.,23.94,24,23.94,23.98,10000
09NOV2020,CYAN,0812,Cyan	Limited,30.30,30.30,29.01,29.51,10000
09NOV2020,JLICL,0812,Jubile	Life	Ins,415,418,410,411.56,4700
09NOV2020,CSIL,0812,Cres.Star	Ins.,3.09,3.09,2.95,2.95,133000
09NOV2020,EFUG,0812,EFU	GeneralXD,124.40,124.40,118,119,15300
09NOV2020,HICL,0812,Habib	Ins.,8.20,8.20,8.12,8.14,10000
09NOV2020,IGIHL,0812,IGI	Holdings,203.75,204,199.90,200.53,42600
09NOV2020,ALAC,0812,Askari	Life	Ass,7.67,7.67,7.67,7.67,500
09NOV2020,ATIL,0812,Atlas	Ins.	Ltd,56.88,56.88,56.88,56.88,1500
09NOV2020,JGICL,0812,Jubilee	Gen.Ins,44,44,44,44,5500
09NOV2020,PIL,0812,PICIC	Ins.Ltd.,1.98,1.98,1.85,1.87,186500
09NOV2020,PKGI,0812,Pak	Gen.Ins.,2.60,2.97,2.60,2.91,22000
09NOV2020,PAKRI,0812,Pak	Reinsurance,25.32,26,25.21,25.59,78000
09NOV2020,PINL,0812,Premier	Ins.,5.40,5.80,5.40,5.80,2500
09NOV2020,RICL,0812,Reliance	Ins.,7.50,7.75,7.35,7.37,41500
09NOV2020,SHNI,0812,Shaheen	Ins.,4.35,4.35,4.35,4.35,500
09NOV2020,TPLI,0812,TPL	Insurance,23.50,23.50,23.50,23.50,500
09NOV2020,UNIC,0812,United	InsuranceXD,7.10,7.24,7,7,91000
09NOV2020,ASTM,0830,Asim	Textile,8.60,8.80,8.60,8.80,3500
09NOV2020,BILF,0830,Bilal	Fibres,1.40,1.45,1.38,1.42,29000
09NOV2020,CWSM,0830,Chakwal	Spinning,2.10,2.10,2,2.02,58500
09NOV2020,HIRAT,0830,Hira	Textile,2.71,2.89,2.71,2.82,99000
09NOV2020,DFSM,0830,Dewan	Farooque	Sp.,2,2.05,2,2.05,7000
09NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.35,2.40,2.21,2.29,85000
09NOV2020,FZCM,0830,Fazal	Cloth,120,125.17,120,124.51,4200
09NOV2020,GADT,0830,Gadoon	Textile,187.39,187.39,181,181.75,27700
09NOV2020,IDYM,0830,Indus	Dyeing,540.98,542,540.98,542,850
09NOV2020,ILTM,0830,Island	Textile,1145,1149.12,1145,1149.12,1700
09NOV2020,JATM,0830,J.A.Textile,7,7,7,7,500
09NOV2020,JDMT,0830,Janana	D	Mal,89.70,89.70,89.70,89.70,500
09NOV2020,KOHTM,0830,Kohat	Textile,15,15,15,15,1000
09NOV2020,KOSM,0830,Kohinoor	Spining,3.50,3.68,3.36,3.53,1213500
09NOV2020,LMSM,0830,Land	Mark	Spinning,13.72,13.72,13.72,13.72,500
09NOV2020,NAGC,0830,Nagina	Cotton,37.01,40,37.01,40,1000
09NOV2020,NCML,0830,Nazir	Cotton	Mills,0,3.50,3.50,3.50,2500
09NOV2020,OML,0818,Olympia	Mills,12.05,12.05,12.05,12.05,1500
09NOV2020,RAVT,0830,Ravi	Textile,4.55,4.55,4.40,4.41,20500
09NOV2020,RUBY,0830,Ruby	Textile,7,7,6.65,6.85,5500
09NOV2020,SAIF,0830,Saif	Textile,14.40,14.45,13.81,14.10,7500
09NOV2020,SALT,0830,Salfi	Textile,193,193.50,193,193.50,6700
09NOV2020,SSML,0830,Saritow	Spinning,5.30,5.30,5.03,5.16,79500
09NOV2020,SERT,0830,Service	Textile,12.70,12.70,12.70,12.70,5000
09NOV2020,UNITY,0834,Unity	Foods	Ltd,24.20,24.28,23.55,23.64,15648500
09NOV2020,TATM,0830,Tata	Textile,39,41.92,39,41.92,152500
09NOV2020,SMTM,0831,Samin	Textile,3.35,3.35,3.30,3.35,1000
09NOV2020,SERF,0831,Service	Fabrics,22,22.79,19.75,22.79,1084000
09NOV2020,YOUW,0831,Yousuf	Weaving,3.53,3.85,3.53,3.73,674000
09NOV2020,ZTL,0831,Zephyr	Textile,9,9.19,8.85,9.19,3000
09NOV2020,CRTM,0829,Crescent	Tex.,20,20,19.50,19.80,31000
09NOV2020,NCL,0829,Nishat	(Chun.)XD,37.26,37.89,36.80,36.89,136500
09NOV2020,REWM,0829,Reliance	Weaving,34.80,34.93,33,34.93,46000
09NOV2020,GFIL,0829,Ghazi	Fabrics,4.39,4.39,4.39,4.39,1000
09NOV2020,GATM,0829,Gul	Ahmed,34.29,34.35,33.50,33.58,388000
09NOV2020,ILP,0829,Interloop	Ltd.,57.40,57.99,55.85,56.99,585000
09NOV2020,ANTM,0829,AN	Textile	Mill,10.29,10.29,10.29,10.29,38000
09NOV2020,JUBS,0829,Jubilee	Spinning,3.90,4,3.90,4,1000
09NOV2020,KML,0829,Kohinoor	Mills,34.50,35.60,33.11,35.60,3500
09NOV2020,KOIL,0829,Kohinoor	Ind.XD,9.58,9.58,9,9.20,429500
09NOV2020,BTL,0829,Blessed	Tex.,250.01,250.01,250.01,250.01,100
09NOV2020,KTML,0829,Kohinoor	TextileXD,58.50,59,58.50,59,9000
09NOV2020,ANL,0829,Azgard	Nine,19.96,20.35,19.51,19.95,353000
09NOV2020,MTIL,0829,Mian	Textile,8.47,8.95,7.60,8.05,63500
09NOV2020,NML,0829,Nishat	Mills	LtdXD,89.90,90,87.25,88.07,1085500
09NOV2020,SFL,0829,Sapphire	Fiber,751,867.83,751,839.58,41100
09NOV2020,SURC,0829,Suraj	CottonXDXB,179,180,179,180,3000
09NOV2020,TOWL,0829,Towellers	Limited,67.52,71,67.52,70.50,1500
09NOV2020,ZAHID,0829,ZahidJee	Tex.,0,21.75,21.75,21.30,10000
09NOV2020,MSOT,0829,Masood	Textile,53.01,53.01,53.01,53.01,500
09NOV2020,SAPT,0829,Sapphire	Tex.,875.01,980.27,875.01,980.26,1150
09NOV2020,BNWM,0835,Bannu	Woollen,42,42.50,42,42.50,4500
09NOV2020,BNL,0835,Bunnys	Limited,34.10,34.35,33.96,33.97,4000
09NOV2020,AGL,0805,Agritech	Limited,5.58,5.58,5.25,5.28,769000
09NOV2020,GATI,0827,Gatron	Ind.,619.99,620,619.99,620,300
09NOV2020,IBFL,0827,Ibrahim	Fibres,62,62,61.90,62,3500
09NOV2020,TRPOL,0827,Tri-Star	Poly,8.24,8.24,8,8.09,155000
09NOV2020,THALL,0802,Thal	Limited,455.50,460,452.05,458.19,18900
09NOV2020,ADAMS,0826,Adam	Sugar,22.90,22.90,22,22,2000
09NOV2020,AABS,0826,AL-Abbas	Sugar,349.90,350,341,341,1400
09NOV2020,AGSML,0826,Abdullah	Shah,2.86,2.86,2.85,2.85,6000
09NOV2020,IMSL,0826,Imperial	Sugar	Ltd.,13.25,13.65,13.25,13.65,1000
09NOV2020,FCEPL,0810,Frieslandcampina,69.40,69.40,67.50,68.81,20500
09NOV2020,FRSM,0826,Faran	Sugar,52,52,51.45,52,7000
09NOV2020,HABSM,0826,Habib	Sugar,35.20,35.75,35,35.75,3000
09NOV2020,HRPL,0826,Habib	Rice	ProdXD,32,32,31.80,31.80,1500
09NOV2020,HSM,0826,Husein	Sugar,18.05,18.05,17.50,17.75,21000
09NOV2020,JDWS,0826,J.D.W.Sugar,237.99,237.99,236.99,237.49,200
09NOV2020,KPUS,0826,Khairpur	Sugar,84,84.05,84,84.05,5000
09NOV2020,JSML,0826,Jauharabad	Sug,26.30,26.30,25.49,25.49,1500
09NOV2020,SKRS,0826,Sakrand	Sugar,9.24,9.24,8.80,9.06,79500
09NOV2020,SANSM,0826,Sanghar	Sugar,0,15.13,15.13,14.10,3000
09NOV2020,SHSML,0826,Shahmurad	Sugar,100,100.50,99.50,100,13500
09NOV2020,SML,0826,Shakarganj	Limited,44,44,44,44,1500
09NOV2020,TSML,0826,Tandlianwala	Sugar,0,236.3933,236.3933,236.3933,0
09NOV2020,ACPL,0804,Attock	Cement,151.49,151.50,146.60,146.96,19500
09NOV2020,BWCL,0804,Bestway	CementXD,162.50,165.99,158.10,160,13700
09NOV2020,CHCC,0804,Cherat	Cement,137.10,137.98,134.25,134.95,370000
09NOV2020,DNCC,0804,Dandot	Cement,9.65,10,9.65,9.73,9000
09NOV2020,DGKC,0804,D.G.K.Cement,110.53,110.98,108.15,109.26,1459352
09NOV2020,POWER,0804,Power	Cement,10.85,11.03,10.65,10.74,36537000
09NOV2020,POWERPS,0804,Power	Cem(Pref),11.40,11.90,11.25,11.79,362500
09NOV2020,FCCL,0804,Fauji	Cement,21.47,21.48,21.06,21.41,2223500
09NOV2020,FECTC,0804,Fecto	Cement,34.05,34.85,33.75,34,9000
09NOV2020,FLYNG,0804,Flying	Cement,10.38,10.38,10.12,10.29,43000
09NOV2020,GWLC,0804,Gharibwal	Cement,29.85,29.85,29,29.58,51000
09NOV2020,KOHC,0804,Kohat	Cement,209.90,211.99,208,210.44,151800
09NOV2020,LUCK,0804,Lucky	Cement,682,684.90,675,675.64,369688
09NOV2020,MLCF,0804,Maple	Leaf,42.85,43.10,42.12,42.64,5407730
09NOV2020,DCL,0804,Dewan	Cement,10.37,10.41,10.10,10.22,1710000
09NOV2020,PIOC,0804,Pioneer	Cement,95,96,93.10,93.42,434000
09NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,7.26,7.26,6.96,7.02,36500
09NOV2020,THCCL,0804,Thatta	Cement,21.10,21.44,19.51,20.32,92000
09NOV2020,KHTC,0832,Khyber	Tobacco,378,380,356,361.07,13100
09NOV2020,ATRL,0825,Attock	Refinery,147.80,149.65,145,145.71,1616000
09NOV2020,BYCO,0825,Byco	Petroleum,9.67,9.83,9.57,9.60,2371500
09NOV2020,NRL,0825,National	Refinery,178.47,178.95,174.02,174.80,448000
09NOV2020,PRL,0825,Pak	Refinery,19.20,19.59,19.01,19.11,17083000
09NOV2020,EPQL,0824,Engro	PowergenXD,20.80,20.90,20.20,20.48,30000
09NOV2020,AEL,0824,Arshad	Energy,13.70,13.70,13.70,13.70,500
09NOV2020,HUBC,0824,Hub	Power	Co.,81.51,82.48,81.15,81.57,3363783
09NOV2020,KEL,0824,K-Electric	Ltd.,3.75,3.76,3.69,3.71,1383500
09NOV2020,KOHP,0824,Kohinoor	Power,2.85,3.40,2.85,3.38,185000
09NOV2020,LPL,0824,Lalpir	Power,13.65,13.75,13.44,13.62,477500
09NOV2020,KAPCO,0824,Kot	Addu	Power,28.95,29.29,28.70,28.96,1728500
09NOV2020,NCPL,0824,Nishat	ChunPow,13.50,13.75,13.42,13.59,15000
09NOV2020,NPL,0824,Nishat	Power,22,22,22,22,4500
09NOV2020,PKGP,0824,Pakgen	Power,21.21,21.21,20.50,20.50,14500
09NOV2020,SPWL,0824,Saif	Power	Ltd.,15,15.15,14.99,15,91500
09NOV2020,TSPL,0824,Tri-Star	Power	XD,3.75,3.75,3.62,3.71,6000
09NOV2020,APL,0821,Attock	Petroleum,319.99,319.99,313.60,315,9700
09NOV2020,PSO,0821,P.S.O.,202.27,205,201.80,202.19,462902
09NOV2020,BPL,0821,Burshane	LPG,28.74,29.25,28.74,29.25,4500
09NOV2020,SHEL,0821,Shell	Pakistan,245,251.50,239,240.83,440600
09NOV2020,SSGC,0821,Sui	South	Gas,15.45,15.45,14.90,15.02,443500
09NOV2020,SNGP,0821,Sui	North	Gas,55.65,55.97,54.80,55.01,406617
09NOV2020,HASCOL,0821,Hascol	Petrol,15.42,15.55,15.10,15.16,12687400
09NOV2020,HTL,0821,HI-Tech	Lub.XD,41.51,42.50,40.57,42.15,667500
09NOV2020,MARI,0820,Mari	Petroleum,1260,1268.85,1253,1263.65,6380
09NOV2020,OGDC,0820,Oil	&	Gas	Dev.XD,95.45,95.45,93.50,93.96,840682
09NOV2020,POL,0820,Pak	Oilfields,352.47,355,348,349.65,113579
09NOV2020,PPL,0820,Pak	PetroleumXD,86,86,84,84.31,607073
09NOV2020,ADOS,0808,Ados	Pakistan,26,26,26,26,500
09NOV2020,AGHA,0808,Agha	Steel	Ind.,33.78,34.04,33.10,33.30,3296500
09NOV2020,ASL,0808,Aisha	Steel	Mill,15.94,16,15.53,15.58,2016000
09NOV2020,ASTL,0808,Amreli	Steels,42.72,42.98,41.76,42.12,740500
09NOV2020,BCL,0808,Bolan	Casting,75,75.94,73.10,75.34,33000
09NOV2020,DSL,0808,Dost	Steels	Ltd.,4.22,4.23,4.10,4.15,159500
09NOV2020,CSAP,0808,Crescent	Steel,75.51,76.99,73.11,73.60,126500
09NOV2020,DKL,0808,Drekkar	KingsXR,7.88,8.18,7.70,7.91,127500
09NOV2020,INIL,0808,Int.	Ind.Ltd.,142.45,142.70,140,140.70,146500
09NOV2020,ISL,0808,Inter.Steel	Ltd,70.45,70.90,69.51,70.11,487500
09NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,17.61,18,17.40,17.68,609000
09NOV2020,KSBP,0808,K.S.B.Pumps,384.99,395,384.99,393.94,7300
09NOV2020,MUGHAL,0808,Mughal	Iron,64.99,66,63.65,64.35,293000
09NOV2020,MSCL,0808,Metro	Steel,12.57,12.57,12.57,12.57,500
09NOV2020,AGTL,0801,AL-Ghazi	Tractors,352.01,362.85,352.01,356.22,1800
09NOV2020,ATLH,0801,Atlas	Honda	Ltd,490,490,490,490,800
09NOV2020,DFML,0801,Dewan	Motors,7.10,7.14,6.90,7.03,77500
09NOV2020,GAIL,0801,Ghani	Automobile,5.32,5.41,5.29,5.31,53000
09NOV2020,GHNI,0801,Ghandhara	Ind.,269.50,271,265,266.21,798200
09NOV2020,GHNL,0801,Ghand	Nissan,91.40,91.70,89.75,90.33,152000
09NOV2020,HINO,0801,Hinopak	Motor,420,420,415.01,415.03,1800
09NOV2020,HINOR,0801,Hinopak	Motors(,183,183,173.10,174.57,5300
09NOV2020,HCAR,0801,Honda	Atlas	Cars,326.49,328,316,318.11,188500
09NOV2020,INDU,0801,Indus	Motor	Co,1225.40,1240,1200.02,1206.28,9800
09NOV2020,MTL,0801,Millat	Tractors,942.01,974.99,942.01,945.40,29150
09NOV2020,PSMC,0801,Pak	Suzuki,214,216.35,211,211.88,138800
09NOV2020,SAZEW,0801,Sazgar	Eng,150.98,153,146.50,147.49,971000
09NOV2020,AGIL,0802,Agriautos	Ind.XD,215,215,210,215,2900
09NOV2020,ATBA,0802,Atlas	Battery,250,250,245.52,247.83,5200
09NOV2020,EXIDE,0802,Exide	(PAK),354.90,354.90,350,350,600
09NOV2020,GTYR,0802,General	Tyre,66.23,66.94,65.01,65.65,233000
09NOV2020,LOADS,0802,Loads	Limited,17.75,17.95,17.31,17.45,108500
09NOV2020,PCAL,0803,Pakistan	Cables,122.15,126.80,122,124.01,8600
09NOV2020,PAEL,0803,Pak	Elektron,34.55,35.66,33.80,35.18,19213500
09NOV2020,TPL,0828,TPL	Corp	Ltd,7.10,7.47,7.06,7.31,5633000
09NOV2020,TPLT,0828,TPL	Trakker	Ltd,9.86,9.88,9.86,9.88,1500
09NOV2020,AVN,0828,Avanceon	Ltd,66.35,66.88,64.80,65.66,2213000
09NOV2020,WAVES,0803,Waves	Singer,25.40,26.40,25,26.08,1749500
09NOV2020,SIEM,0803,Siemens	Pak.,535,559.99,535,549,7850
09NOV2020,SPEL,0818,Synthetic	Prod,44.99,44.99,42.95,43.40,49500
09NOV2020,SPELR,0818,Synthetic	Prod(,13.19,13.24,12.20,12.24,35000
09NOV2020,PNSC,0833,P.N.S.CXD,92.50,92.50,90,91.94,4500
09NOV2020,PIBTL,0833,Pak	Int.Bulk,12.81,12.90,12.52,12.72,11452000
09NOV2020,PICT,0833,Pak.Int.Cont.,195,202.99,195,201.38,77500
09NOV2020,PIAA,0833,P.I.A.C.(A),4.55,4.55,4.36,4.41,575500
09NOV2020,HUMNL,0828,Hum	Network,7.18,7.25,7.05,7.15,388500
09NOV2020,NETSOL,0828,Netsol	Tech.,66,66.15,64.10,65.33,829000
09NOV2020,PAKD,0828,Pak	Datacom,66,66,63,64.96,3500
09NOV2020,MDTL,0828,Media	Times	Ltd,1.13,1.13,1.05,1.10,341500
09NOV2020,SYS,0828,Systems	Limited,309,314,307.50,309.04,147700
09NOV2020,PTC,0828,P.T.C.L.,9.34,9.40,9.15,9.27,1238500
09NOV2020,TRG,0828,TRG	Pak	Ltd,54.98,57.98,54.70,57.47,31983500
09NOV2020,TELE,0828,Telecard	Limited,1.65,1.68,1.65,1.65,33000
09NOV2020,WTL,0828,WorldCall	Telecom,1.07,1.07,1.02,1.04,1722000
09NOV2020,DAWH,0813,Dawood	HerculesXD,129.50,130.50,129,129.72,20949
09NOV2020,ENGRO,0809,Engro	Corp,308,308,303,304.42,163656
09NOV2020,EFERT,0809,Engro	Fert.,65.94,66.20,65.80,66.01,1197829
09NOV2020,FFBL,0809,Fauji	Fert	Bin,26.14,26.64,25.22,26.33,9081000
09NOV2020,FFC,0809,Fauji	Fert.,105,105.50,104.74,105.13,449803
09NOV2020,ABOT,0823,Abbott	Lab.XD,718,729,717,723.76,8550
09NOV2020,AGP,0823,AGP	Limited,107.10,109.40,107.10,109.11,314500
09NOV2020,FEROZ,0823,Ferozsons	(Lab)XDXB,324.31,329,321.50,325.38,73700
09NOV2020,GLAXO,0823,GlaxoSmithKline,173,185.98,172.90,184.32,337300
09NOV2020,GSKCH,0823,Glaxo	Healthcar,260.02,265,260,262.66,28600
09NOV2020,HINOON,0823,Highnoon	(Lab),615,619.50,615,615.19,3300
09NOV2020,SAPL,0823,Sanofi-Aventis,750,750,750,750,50
09NOV2020,SEARL,0823,The	Searle	Co.XD,242,246,239.01,244.92,639743
09NOV2020,WYETH,0823,Wyeth	Pak	Ltd,880,880,880,880,50
09NOV2020,BAPL,0805,Bawany	Air	Products,18,18,18,18,1000
09NOV2020,BIFO,0805,Biafo	Ind.XDXB,160,160,157.35,159.60,1000
09NOV2020,BERG,0805,Berger	PaintsXD,82.10,83.95,82,83.91,19000
09NOV2020,ARPL,0805,Archroma	Pak,555.60,558.99,550,550,550
09NOV2020,COLG,0805,Colgate	Palm,2994.99,3000,2850,3000,3540
09NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,4,4.05,3.81,3.83,49000
09NOV2020,DOL,0805,Descon	OxychemXD,33.30,33.95,32.80,33.46,236000
09NOV2020,DAAG,0805,Data	Agro,10.30,10.32,10.30,10.30,1500
09NOV2020,DYNO,0805,Dynea	Pakistan,198.01,198.75,194,195.80,10000
09NOV2020,EPCL,0805,Engro	Polymer,43.95,43.95,42.70,42.93,520500
09NOV2020,FATIMA,0809,Fatima	Fert.,27.70,28.15,27.45,27.92,33000
09NOV2020,GGL,0805,Ghani	Global	Ho,14.35,14.38,13.96,14.07,409500
09NOV2020,ICI,0805,ICI	Pakistan,680,690,675.75,688.63,76400
09NOV2020,ICL,0805,Ittehad	Chem.,36.24,36.88,35,35.69,380000
09NOV2020,LOTCHEM,0805,Lotte	Chemical,12.80,12.89,12.22,12.51,5427500
09NOV2020,PPVC,0805,Pak.P.V.C.,3,3.16,3,3.16,12000
09NOV2020,NICL,0805,Nimir	Ind.Chem.XD,89,89,89,89,500
09NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,160,160,153,153.98,8900
09NOV2020,NRSL,0805,Nimir	Resins,8.80,8.80,8.50,8.53,486500
09NOV2020,SARC,0805,Sardar	Chemical,22.80,22.80,22.80,22.80,7000
09NOV2020,SITC,0805,Sitara	ChemicalXD,339,340,322.01,339.27,5100
09NOV2020,SPL,0805,Sitara	Peroxide,23.08,23.39,22.90,22.99,70000
09NOV2020,WAHN,0805,Wah-Noble,255,255,255,255,200
09NOV2020,CEPB,0822,Century	Paper	XB,110,111,107,109.93,202000
09NOV2020,CPPL,0822,Cherat	Pack,232,235.35,227.10,233.98,19500
09NOV2020,MERIT,0822,Merit	Packaging,14.50,14.98,14.50,14.83,63500
09NOV2020,PKGS,0822,Packages	Ltd.,495.11,504,492,499.51,46400
09NOV2020,RPL,0822,Roshan	PackagesXD,37.99,37.99,37,37.23,226500
09NOV2020,SEPL,0822,Security	Paper,182.90,182.99,178,179,13100
09NOV2020,POML,0834,Punjab	Oil,139,139,139,138.69,100
09NOV2020,BATA,0816,Bata	(Pak),1479.90,1480,1479.90,1479.97,100
09NOV2020,SRVI,0816,Service	Ind.Ltd,760,760,735,752.95,7600
09NOV2020,ASC,0810,Al-Shaheer	Corp,19.27,19.70,19,19.20,2402500
09NOV2020,PREMA,0810,At-Tahur	Ltd.,19.70,19.70,18.95,19.04,431000
09NOV2020,CLOV,0810,Clover	Pakistan,80,80.50,76.01,77.03,292500
09NOV2020,IBLHL,0823,IBL	HealthCareXD,87,87.98,86,87.13,8000
09NOV2020,ISIL,0810,Ismail	IndXD,372,372.03,372,372.02,400
09NOV2020,MFL,0810,Matco	Foods	Ltd,20.11,20.16,20.01,20.05,47500
09NOV2020,NESTLE,0810,Nestle	PakistanXD,6300,6319.99,6200,6233.81,1200
09NOV2020,MFFL,0810,MithchellsFruit,500,503,498,500.71,2100
09NOV2020,MUREB,0810,Murree	BreweryXD,542,542.51,542,542.51,200
09NOV2020,NATF,0810,National	FoodsXB,221.02,224.20,220,223.29,22500
09NOV2020,FFL,0810,Fauji	Foods	Ltd,16.06,16.23,15.75,15.86,5429500
09NOV2020,QUICE,0810,Quice	Food,4.69,4.69,4.52,4.56,115000
09NOV2020,RMPL,0810,Rafhan	Maize,8698,8698,8698,8698,20
09NOV2020,SHEZ,0810,Shezan	Inter.,320.01,335.50,320.01,335.10,900
09NOV2020,TOMCL,0810,The	Organic	MeaXD,26.51,26.69,26.21,26.36,31500
09NOV2020,SCL,0810,Shield	Corp.,240.01,240.01,240.01,240.01,200
09NOV2020,TREET,0810,Treet	Corp,28.50,29.25,28.22,28.67,807000
09NOV2020,ZIL,0810,ZIL	Limited,107.50,107.80,107.50,107.35,200
09NOV2020,BGL,0811,Bal.Glass,6.65,6.80,6.65,6.65,67500
09NOV2020,EMCO,0803,EMCO	Industries,30,30,30,30,10000
09NOV2020,FRCL,0811,Frontier	Ceram,13.28,14.50,13.28,13.60,1500
09NOV2020,GHGL,0811,Ghani	Glass	Ltd,58.54,62,58.54,61.75,316500
09NOV2020,GGGL,0811,GhaniGlobalGlass,13.84,13.84,13.15,13.38,719500
09NOV2020,GVGL,0811,Ghani	Value	Glas,41.50,42.25,41.50,41.60,3000
09NOV2020,TGL,0811,Tariq	Glass	Ind.,89.50,89.50,86.22,87.06,120000
09NOV2020,STCL,0811,Shabbir	Tiles,16,16.05,15.58,15.74,267500
09NOV2020,GAMON,0818,Gammon	Pak,12.99,13,12.99,13,2000
09NOV2020,MACFL,0818,MACPAC	Films,24.50,24.68,23,23.60,2517500
09NOV2020,ECOP,0818,ECOPACK	Ltd,24.85,24.89,24,24.23,69000
