13APR2021|FCSC|0813|Ist.Capital	Sec|1.80|1.86|1.75|1.77|421000|1.81|||
13APR2021|FCIBL|0813|F.Credit	&	Inv|7.44|7.45|7.40|7.45|3500|6.45|||
13APR2021|EFGH|0813|EFG	Hermes	Pak|21.20|21.90|21.20|21.20|6500|22.40|||
13APR2021|FNEL|0813|F.	Nat.Equities|12.80|13.93|11.93|11.93|106556000|12.93|||
13APR2021|JSIL|0813|JS	Investments|16.99|17.40|16.99|17.40|50000|16.25|||
13APR2021|JSGCL|0813|JS	Global	Cap.|77|77|76.91|77|9500|76.91|||
13APR2021|786|0813|786	Invest	Ltd|8.56|8.85|8.39|8.42|38000|8.70|||
13APR2021|DEL|0813|Dawood	Equities|6.32|6.32|6.32|6.32|2000|6.30|||
13APR2021|PASL|0813|Pervez	Ahmed	Co|1.21|1.23|1.14|1.19|592000|1.18|||
13APR2021|TSBL|0813|Trust	Brokerage|14.37|15.09|14.37|15.09|1000|15.5229|||
13APR2021|ABL|0807|Allied	Bank	Ltd|69.86|73|69|71.97|749000|69.29|||
13APR2021|SMBL|0807|Summit	Bank|1.51|1.57|1.50|1.51|152500|1.52|||
13APR2021|AKBL|0807|Askari	Bank|19.01|19.19|19.01|19.14|79500|19|||
13APR2021|BAFL|0807|Bank	Al-Falah|30.20|30.39|29.92|30|1077215|29.95|||
13APR2021|BIPL|0807|Bankislami	Pak.|11.40|11.40|10.76|11.21|161000|11.27|||
13APR2021|BOK|0807|Bank	Of	KhyberXDXB|16.60|16.60|16.60|16.60|1000|16.50|||
13APR2021|BAHL|0807|Bank	AL-HabibXD|62.95|64.20|62.95|63.96|179796|62.92|||
13APR2021|BOP|0807|B.O.PunjabXD|7.83|7.86|7.76|7.79|2400500|7.78|||
13APR2021|FABL|0807|Faysal	Bank|15.94|15.99|15.80|15.89|26500|15.83|||
13APR2021|HBL|0807|Habib	BankXD|117.30|118.04|115.77|117.70|977655|116.65|||
13APR2021|MEBL|0807|Meezan	Bank|108.51|110|108.36|108.83|1157897|108.64|||
13APR2021|NBP|0807|National	Bank|30.37|31.49|30.36|31.24|2283000|30.98|||
13APR2021|HMB|0807|Habib	Metropol.|34.35|35|34.27|34.99|435000|34.43|||
13APR2021|MCB|0807|MCB	Bank	Ltd|174.60|175.80|172.60|174.86|273032|174.61|||
13APR2021|JSBL|0807|JS	Bank	Ltd|5.11|5.25|5.06|5.19|555000|5.06|||
13APR2021|SBL|0807|Samba	Bank|6.52|6.55|6.41|6.50|24000|6.67|||
13APR2021|SILK|0807|Silk	Bank	Ltd|1.19|1.25|1.19|1.23|4911000|1.24|||
13APR2021|SNBL|0807|Soneri	Bank	LtdXD|8.50|8.65|8.46|8.50|826000|8.50|||
13APR2021|SCBPL|0807|St.Chart.BankXD|29.98|30.50|29.10|29.95|10500|30.15|||
13APR2021|UBL|0807|United	Bank|117.85|120|116.25|119.54|1600982|117.07|||
13APR2021|AICL|0812|Adamjee	Ins.|38.97|39.50|38.95|39.48|13000|39.17|||
13APR2021|IGIL|0812|IGI	Life	Ins|54.90|54.90|54.90|54.90|500|53.56|||
13APR2021|AGIC|0812|Ask.Gen.Insur.|23.50|23.50|23.11|23.21|3500|23.30|||
13APR2021|CYAN|0812|Cyan	LimitedXD|38.22|38.22|37|37.80|8000|38.20|||
13APR2021|JLICL|0812|Jubile	Life	Ins|396|410|395.01|406.77|23800|397.17|||
13APR2021|CSIL|0812|Cres.Star	Ins.|2.85|2.85|2.73|2.80|289500|2.79|||
13APR2021|EFUL|0812|EFU	Life	Assr|197.97|197.97|188|192.99|200|198.50|||
13APR2021|HICL|0812|Habib	Ins.|7.99|8|7.91|7.94|5500|8|||
13APR2021|IGIHL|0812|IGI	Holdings|158.24|164|154.85|161|143700|158|||
13APR2021|ALAC|0812|Askari	Life	Ass|6.50|6.74|6.50|6.50|1001000|6.74|||
13APR2021|ATIL|0812|Atlas	Ins.	Ltd|53|53|52|52.01|18500|52.34|||
13APR2021|JGICL|0812|Jubilee	Gen.InsXD|39.30|42|39.30|42|1000|41.90|||
13APR2021|PIL|0812|PICIC	Ins.Ltd.|1.48|1.48|1.35|1.35|2500|1.35|||
13APR2021|PKGI|0812|Pak	Gen.Ins.|3.02|3.24|3.01|3.24|16500|3.02|||
13APR2021|PAKRI|0812|Pak	Reinsurance|26.49|26.89|26.49|26.89|2500|27|||
13APR2021|PINL|0812|Premier	Ins.|4.26|4.40|4.25|4.40|3000|4.25|||
13APR2021|RICL|0812|Reliance	Ins.|7.89|7.90|7.79|7.79|40000|7.92|||
13APR2021|SHNI|0812|Shaheen	Ins.|3.82|4.10|3.82|4.10|6500|3.85|||
13APR2021|UNIC|0812|United	Insurance|7.24|7.32|7.24|7.25|18000|7.25|||
13APR2021|UVIC|0812|Universal	Ins.|4.50|5|4.25|4.30|24500|5|||
13APR2021|ASTM|0830|Asim	Textile|7.70|7.70|7.60|7.61|2000|8|||
13APR2021|BILF|0830|Bilal	Fibres|1.59|1.59|1.50|1.58|140500|1.50|||
13APR2021|CWSM|0830|Chakwal	Spinning|1.91|2.10|1.91|2.10|13000|1.98|||
13APR2021|HIRAT|0830|Hira	Textile|3.52|3.52|3.45|3.46|41000|3.55|||
13APR2021|DFSM|0830|Dewan	Farooque	Sp.|2.42|2.42|2.13|2.28|38000|2.17|||
13APR2021|DWTM|0830|Dewan	Textile|2|2|1.30|1.85|7000|2.30|||
13APR2021|DSIL|0830|D.S.	Ind.	Ltd.|2.70|2.80|2.68|2.70|53500|2.74|||
13APR2021|GADT|0830|Gadoon	Textile|225|225|225|213.10|100|213.10|||
13APR2021|IDRT|0830|Idrees	Textile|16|16|16|16|2000|16|||
13APR2021|IDYM|0830|Indus	DyeingXB|320|321|319.75|320.74|2300|319.76|||
13APR2021|JATM|0830|J.A.Textile|9.50|9.89|9.50|9.60|1500|9.70|||
13APR2021|KOHTM|0830|Kohat	Textile|15.76|15.76|15.76|15.76|1000|17.02|||
13APR2021|KOSM|0830|Kohinoor	Spining|3.18|3.25|3.15|3.16|170500|3.20|||
13APR2021|LMSM|0830|Land	Mark	Spinning|19.11|20.45|19|19|2500|20.54|||
13APR2021|MQTM|0830|Maqbool	Textile|21.83|21.84|21.83|21.84|1000|23.56|||
13APR2021|NCML|0830|Nazir	Cotton	Mills|4.20|4.20|4.14|4.14|1000|4.45|||
13APR2021|OML|0818|Olympia	Mills|11|13|11|11|2500|12|||
13APR2021|RAVT|0830|Ravi	Textile|14.35|14.39|13.71|13.71|84500|13.78|||
13APR2021|RUBY|0830|Ruby	Textile|6.01|6.49|6.01|6.25|2500|6.11|||
13APR2021|SAIF|0830|Saif	Textile|14.99|15|14.72|15|5000|14.89|||
13APR2021|SLYT|0830|Sally	Textile|0|4|4|4|1500|4|||
13APR2021|SNAI|0830|Sana	Ind|54|55|54|54.92|9000|54.03|||
13APR2021|SNAIR|0830|Sana	Ind(R)|5.01|6.01|5.01|6.01|83000|5.01|||
13APR2021|SSML|0830|Saritow	Spinning|9.01|9.50|9|9.50|5000|9.94|||
13APR2021|SHCM|0830|Shadman	Cotton|17|17|17|17|5000|18.20|||
13APR2021|SUTM|0830|Sunrays	TextileXB|324|334|324|325.50|700|315|||
13APR2021|UNITY|0810|Unity	Foods	Ltd|30.60|32.10|30.35|31.09|29889673|30.83|||
13APR2021|ASHT|0831|Ashfaq	Textile|7.50|7.50|7.50|7.50|500|8.50|||
13APR2021|FML|0829|Feroze	1888|106.10|106.10|106.10|106.10|500|107.63|||
13APR2021|PRWM|0831|Prosperity	Weav|50.50|50.50|50.50|50.50|500|53.50|||
13APR2021|SMTM|0831|Samin	Textile|7.80|8.50|7.70|8.34|47000|8.40|||
13APR2021|SERF|0831|Service	Fabrics|10.74|10.75|10.20|10.23|49500|10.50|||
13APR2021|STJT|0831|Shahtaj	Textile|102.68|102.68|102.68|111|100|111|||
13APR2021|YOUW|0831|Yousuf	Weaving|3.59|3.69|3.50|3.50|92500|3.56|||
13APR2021|ZTL|0831|Zephyr	Textile|11.48|12.10|11.48|12.10|1000|12.15|||
13APR2021|ADMM|0829|Artistic	Denim|95|96.99|95|96.99|9500|96.50|||
13APR2021|ARUJ|0829|Aruj	Industries|12.96|12.96|12.95|12.95|4500|14|||
13APR2021|CRTM|0829|Crescent	Tex.|29.35|30.05|29.35|29.80|131500|30|||
13APR2021|NCL|0829|Nishat	(Chun.)|48.30|49.06|48|48.71|444500|48.30|||
13APR2021|DLL|0813|Dawood	Law|0|0|0|203.7368|0|204.50|||
13APR2021|REWM|0829|Reliance	Weaving|42.50|43.26|41.25|41.45|13500|40.25|||
13APR2021|GFIL|0829|Ghazi	Fabrics|7.13|7.13|7.13|7.13|500|7.39|||
13APR2021|GATM|0829|Gul	Ahmed|49.49|50|48.65|49.02|406000|49.73|||
13APR2021|HAEL|0829|Hala	Enterprise|8.31|8.45|8.30|8.30|9500|8.45|||
13APR2021|ILP|0829|Interloop	Ltd.|65.90|67|65.50|66.13|179500|65.96|||
13APR2021|KML|0829|Kohinoor	Mills|30.05|30.05|30|30|2500|30|||
13APR2021|BTL|0829|Blessed	Tex.|350|350|350|350|100|351|||
13APR2021|KTML|0829|Kohinoor	Textile|64.01|66|64.01|65.70|10000|65.50|||
13APR2021|ANL|0829|Azgard	Nine|34.36|36.10|34.30|35.54|11818000|34.82|||
13APR2021|MEHT|0829|Mehmood	Tex.|444|444|443.54|443.54|11000|479.50|||
13APR2021|MTIL|0829|Mian	Textile|21.40|21.80|19.30|19.50|8500|20.85|||
13APR2021|NML|0829|Nishat	Mills	Ltd|90.60|92.95|90.60|92.22|249500|91.05|||
13APR2021|STML|0829|Shams	Textile|49.90|50.10|49.90|50.10|1000|51.7450|||
13APR2021|ZAHID|0829|ZahidJee	Tex.|18.50|18.50|18.50|18.50|1000|19.50|||
13APR2021|MSOT|0829|Masood	Textile|45.90|53.21|45.90|53.21|4000|49.50|||
13APR2021|BNWM|0835|Bannu	Woollen|47.20|49.75|47.20|49.14|8000|49.32|||
13APR2021|BNL|0810|Bunnys	LimitedXB|36|38.50|36|37.35|270000|36.37|||
13APR2021|AGL|0805|Agritech	Limited|4.64|4.64|4.51|4.56|225500|4.55|||
13APR2021|GATI|0827|Gatron	Ind.|513|513|512.42|512.42|250|553.96|||
13APR2021|IBFL|0827|Ibrahim	Fibres|129.15|129.15|127|127|7000|126.96|||
13APR2021|PSYL|0827|Pak	Synthetics|23.02|23.02|23.02|23.02|1500|23.01|||
13APR2021|RUPL|0827|Rupali	Polyester|28.30|30.99|28.28|30.05|28000|30.55|||
13APR2021|IMAGE|0827|Image	Pakistan|18.19|18.90|17.41|17.84|2487000|17.97|||
13APR2021|THALL|0802|Thal	Limited|389.16|395|389|393.45|5800|390|||
13APR2021|ADAMS|0826|Adam	SugarXD|23.89|24.30|23.89|24.30|1500|23.50|||
13APR2021|AABS|0826|AL-Abbas	Sugar|370|370|370|370|400|370|||
13APR2021|AGSML|0826|Abdullah	Shah|6.06|6.06|5.70|5.95|16000|6.06|||
13APR2021|CHAS|0826|Chashma	Sugar|83|83.50|80.75|80.75|7000|82.75|||
13APR2021|DWSM|0826|Dewan	Sugar|2.70|2.93|2.52|2.73|23500|2.70|||
13APR2021|FCEPL|0810|Frieslandcampina|69.01|72.49|69.01|72.21|194500|70.11|||
13APR2021|HABSM|0826|Habib	Sugar|32|32|32|32|1500|32|||
13APR2021|HRPL|0826|Habib	Rice	Prod|32.75|33.01|32.75|33.01|1500|33.77|||
13APR2021|HSM|0826|Husein	Sugar|22.50|23|22.50|23|3500|22.85|||
13APR2021|JDWS|0826|J.D.W.Sugar|234.69|235|234|235|2400|230|||
13APR2021|SKRS|0826|Sakrand	Sugar|8.25|8.25|7.50|8.03|62500|8|||
13APR2021|SHSML|0826|Shahmurad	Sugar|83|83.99|82.61|83.62|2700|82.94|||
13APR2021|SML|0826|Shakarganj	Limited|36.10|36.10|36|36.05|1000|37.10|||
13APR2021|TSML|0826|Tandlianwala	Sugar|130.43|133.50|130.43|133.25|400|141|||
13APR2021|TICL|0826|Thal	Ind.Corp.|220.76|239.99|220.76|238.65|300|238.65|||
13APR2021|ACPL|0804|Attock	Cement|172|173|169.50|170|10700|171.84|||
13APR2021|BWCL|0804|Bestway	CementXD|157|160|154|159.95|6300|157.10|||
13APR2021|CHCC|0804|Cherat	Cement|166.01|168.50|165|167.17|256700|167.11|||
13APR2021|DNCC|0804|Dandot	Cement|10.40|10.40|10.40|10.40|5000|9.40|||
13APR2021|DGKC|0804|D.G.K.Cement|124.90|126.50|123|124.56|3932352|124.26|||
13APR2021|POWER|0804|Power	Cement|9.27|9.29|9.12|9.15|2023000|9.26|||
13APR2021|POWERPS|0804|Power	Cem(Pref)|11.25|11.31|11.20|11.20|462500|12|||
13APR2021|FCCL|0804|Fauji	Cement|24.34|24.40|24.02|24.23|1092500|24.35|||
13APR2021|FECTC|0804|Fecto	Cement|30.50|30.50|30.50|30.50|3000|30.99|||
13APR2021|FLYNG|0804|Flying	Cement|13.12|13.99|13.10|13.31|595000|13.25|||
13APR2021|FLYNGR|0804|Flying	Cement(R|3.30|3.84|3.12|3.18|6269500|3.40|||
13APR2021|GWLC|0804|Gharibwal	Cement|39.50|40|39.50|39.84|19000|40.01|||
13APR2021|JVDC|0804|Javedan	Corp.|37|37|37|37|1000|37.68|||
13APR2021|KOHC|0804|Kohat	Cement|206.10|208|205.30|205.88|68000|208.69|||
13APR2021|LUCK|0804|Lucky	Cement|855.81|863.90|854|859.75|284451|860.05|||
13APR2021|MLCF|0804|Maple	Leaf|46.50|47.02|46.22|46.54|2882321|46.92|||
13APR2021|DCL|0804|Dewan	Cement|9.67|9.85|9.60|9.67|268000|9.77|||
13APR2021|PIOC|0804|Pioneer	Cement|128.50|131|127.11|130.55|1923500|128.68|||
13APR2021|SMCPL|0804|Safe	Mix	Con.Lt|8.65|9.25|8.65|9|135500|8.59|||
13APR2021|THCCL|0804|Thatta	Cement|17.66|17.66|17.66|17.66|2500|17.65|||
13APR2021|KHTC|0832|Khyber	Tobacco|420|420|411.10|416.52|800|419.83|||
13APR2021|PMPK|0832|Philip	Morris	Pak.|950|950|907.38|907.38|40|907.38|||
13APR2021|PAKT|0832|Pak	Tobacco|1545|1545|1541|1541|40|1522|||
13APR2021|ATRL|0825|Attock	Refinery|231.97|243.97|228.15|236.19|3420800|234.76|||
13APR2021|BYCO|0825|Byco	Petroleum|10.01|10.53|9.85|10.13|28550000|10.01|||
13APR2021|NRL|0825|National	Refinery|580|593.99|576|581.90|452400|586|||
13APR2021|PRL|0825|Pak	Refinery|24.77|25.74|24.52|25.01|10139000|25.10|||
13APR2021|ALTN|0824|Altern	Energy|28.05|28.05|28.05|28.05|500|27|||
13APR2021|EPQL|0824|Engro	Powergen|21|21.10|20.90|20.91|17500|20.95|||
13APR2021|HUBC|0824|Hub	Power	Co.XD|79.22|80.05|78.90|79.10|830147|79.92|||
13APR2021|KEL|0824|K-Electric	Ltd.|3.83|3.85|3.78|3.81|2118000|3.83|||
13APR2021|KOHE|0824|Kohinoor	Energy|33.26|33.50|33.26|33.50|52500|33.50|||
13APR2021|KOHP|0824|Kohinoor	Power|5.01|5.15|5|5.01|59500|5.02|||
13APR2021|LPL|0824|Lalpir	Power|17.98|18|17.86|17.97|98000|17.97|||
13APR2021|KAPCO|0824|Kot	Addu	Power|40|40.98|39.75|40.16|3952500|40.13|||
13APR2021|NCPL|0824|Nishat	ChunPow|14.73|14.75|14.56|14.60|10500|14.73|||
13APR2021|NPL|0824|Nishat	Power|22.30|22.30|22.15|22.15|3500|22.25|||
13APR2021|PKGP|0824|Pakgen	Power|26.93|27.49|26.50|27.04|26000|26.97|||
13APR2021|SPWL|0824|Saif	Power	Ltd.|18.49|18.50|18.37|18.47|435000|18.47|||
13APR2021|TSPL|0824|Tri-Star	Power|6.30|6.42|6|6.14|142000|6.23|||
13APR2021|APL|0821|Attock	Petroleum|330|331.80|330|331.10|14600|332|||
13APR2021|PSO|0821|P.S.O.|221.98|221.98|219.55|220.50|397890|221.26|||
13APR2021|BPL|0821|Burshane	LPG|22.75|22.75|22.75|22.75|500|23|||
13APR2021|SHEL|0821|Shell	Pakistan|153.80|161|152.64|157.50|436600|154.43|||
13APR2021|SSGC|0821|Sui	South	Gas|12.57|13.15|12.51|12.87|1816500|12.57|||
13APR2021|SNGP|0821|Sui	North	Gas|38.60|41.40|38.16|40.71|8250463|38.73|||
13APR2021|HASCOL|0821|Hascol	Petrol|9.75|9.90|9.61|9.72|3499800|9.73|||
13APR2021|HTL|0821|HI-Tech	Lub.XD|68.70|72.40|67.50|70.51|1266000|69.04|||
13APR2021|MARI|0820|Mari	Petroleum|1546.01|1599|1546.01|1565.57|9460|1568.04|||
13APR2021|OGDC|0820|Oil	&	Gas	Dev.XD|96.90|97.28|96.50|96.82|869855|96.97|||
13APR2021|POL|0820|Pak	Oilfields|380.49|380.49|376|379.22|42983|378.19|||
13APR2021|PPL|0820|Pak	PetroleumXD|85.65|85.75|85.01|85.30|265197|85.42|||
13APR2021|ADOS|0808|Ados	Pakistan|15|15.25|14.90|14.99|6500|15.39|||
13APR2021|AGHA|0808|Agha	Steel	Ind.|31.01|31.60|30.90|31.31|442500|31.22|||
13APR2021|ASL|0808|Aisha	Steel	Mill|24.29|25|24.20|24.92|3430500|24.49|||
13APR2021|ASTL|0808|Amreli	Steels|41.40|42|40.80|41.34|626500|41.35|||
13APR2021|BCL|0808|Bolan	Casting|80|81.53|80|80|500|81.53|||
13APR2021|DSL|0808|Dost	Steels	Ltd.|5.59|5.68|5.35|5.57|1293000|5.52|||
13APR2021|CSAP|0808|Crescent	Steel|67.50|71|67.25|70|16500|69|||
13APR2021|INIL|0808|Int.	Ind.Ltd.|215.90|221|213.20|219.31|1614800|216.51|||
13APR2021|ISL|0808|Inter.Steel	Ltd|90.95|92.69|89.30|90.35|1586471|90.25|||
13APR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.65|15.95|15.55|15.74|108000|15.78|||
13APR2021|MUGHAL|0808|Mughal	Iron|95.97|96.50|93.26|94.12|295500|95.51|||
13APR2021|MUGHALR1|0808|Mughal	Iron	(R)|25|26|24.50|24.77|145000|25.23|||
13APR2021|MSCL|0808|Metro	Steel|16.50|16.50|16.50|16.50|500|16.10|||
13APR2021|AGTL|0801|AL-Ghazi	Tractors|331|340|331|339.01|4400|335|||
13APR2021|ATLH|0801|Atlas	Honda	Ltd|460|460.01|457.10|460|2000|437|||
13APR2021|DFML|0801|Dewan	Motors|5.04|5.25|5.02|5.17|49500|5.13|||
13APR2021|GAIL|0801|Ghani	Automobile|6.45|6.69|6.41|6.50|168500|6.54|||
13APR2021|GHNI|0801|Ghandhara	Ind.|238|258.52|235.50|258.52|1412900|240.49|||
13APR2021|GHNL|0801|Ghand	Nissan|97.30|104.65|95.51|104.45|1848500|97.35|||
13APR2021|HINO|0801|Hinopak	Motor|365|365|355|358.50|900|360|||
13APR2021|HCAR|0801|Honda	Atlas	Cars|284|293|283.10|288.46|331400|287.44|||
13APR2021|INDU|0801|Indus	Motor	Co|1109|1140|1100|1110|3720|1110|||
13APR2021|MTL|0801|Millat	Tractors|1085.20|1089.99|1084.50|1085.13|16840|1084.93|||
13APR2021|PSMC|0801|Pak	Suzuki|302|313|301|307.16|240400|304.57|||
13APR2021|SAZEW|0801|Sazgar	Eng|169.11|176|167.05|173.04|624400|170.29|||
13APR2021|ATBA|0802|Atlas	Battery|240.05|248|240.05|246.56|9900|243.49|||
13APR2021|EXIDE|0802|Exide	(PAK)|355|355|345.10|353|1200|359.95|||
13APR2021|GTYR|0802|General	Tyre|84.90|86.30|84|85.68|100000|85.06|||
13APR2021|LOADS|0802|Loads	Limited|13.81|14|13.62|13.78|213500|14|||
13APR2021|PTL|0802|Panther	Tyres	L|67.25|67.90|65|65.67|153500|67.53|||
13APR2021|JOPP|0803|Johnson	&	Philips|33|33|33|33|500|34.25|||
13APR2021|PCAL|0803|Pakistan	Cables|125|126|125|125.81|3700|127.61|||
13APR2021|PAEL|0803|Pak	Elektron|35|35.57|34.50|35.19|1464000|35.21|||
13APR2021|TPL|0828|TPL	Corp	Ltd|6.95|7.38|6.90|6.97|3063500|7|||
13APR2021|TPLT|0828|TPL	Trakker	Ltd|11.49|11.49|10.49|10.51|110000|10.81|||
13APR2021|AVN|0828|Avanceon	Ltd|90|91.99|87.60|91.20|3460000|91.41|||
13APR2021|WAVES|0803|Waves	Singer|24.88|24.88|23.95|24.06|2779500|24.99|||
13APR2021|SPEL|0818|Synthetic	Prod|34.61|35.51|34.50|35|276000|34.50|||
13APR2021|PNSC|0833|P.N.S.C|74.45|74.45|74.45|74.45|500|73.95|||
13APR2021|PIBTL|0833|Pak	Int.Bulk|10.26|10.43|10.23|10.32|1482000|10.34|||
13APR2021|PICT|0833|Pak.Int.Cont.|160.76|162.89|160.65|161.54|29100|160.50|||
13APR2021|PIAA|0833|P.I.A.C.(A)|4.57|4.84|4.57|4.78|2626000|4.57|||
13APR2021|HUMNL|0828|Hum	Network|6.42|6.95|6.30|6.60|20388000|6.47|||
13APR2021|NETSOL|0828|Netsol	Tech.|156.99|172.02|152.55|171.11|9578000|160.02|||
13APR2021|PAKD|0828|Pak	Datacom|82.05|84.88|82.02|83.99|4500|85|||
13APR2021|MDTL|0828|Media	Times	Ltd|3.44|3.60|3.32|3.45|2606500|3.44|||
13APR2021|SYS|0828|Systems	LimitedXDXB|446|461.10|446|455.86|30700|452.12|||
13APR2021|PTC|0828|P.T.C.L.|9.52|9.94|9.52|9.71|8329000|9.59|||
13APR2021|TRG|0828|TRG	Pak	Ltd|166|169.70|159|162.43|28504147|168.69|||
13APR2021|TELE|0828|Telecard	Limited|9.88|10.45|9.88|10.45|18666500|9.45|||
13APR2021|WTL|0828|WorldCall	Telecom|1.51|1.52|1.40|1.43|28277500|1.52|||
13APR2021|DAWH|0813|Dawood	Hercules|118|118|111.51|114|462|114.01|||
13APR2021|ENGRO|0809|Engro	Corp|292.98|292.98|285.31|287.75|492991|291.51|||
13APR2021|EFERT|0809|Engro	Fert.|63.30|63.98|62.96|63.88|929804|63.06|||
13APR2021|FFBL|0809|Fauji	Fert	Bin|27.53|28.87|27.38|28.67|11069500|27.53|||
13APR2021|FFC|0809|Fauji	Fert.|103.50|104.54|103.49|104.13|1915362|103.82|||
13APR2021|ABOT|0823|Abbott	Lab.XD|694|695|685|688.94|71650|694.20|||
13APR2021|AGP|0823|AGP	Limited|110.03|112.40|109.40|110.08|51000|110.57|||
13APR2021|FEROZ|0823|Ferozsons	(Lab)|304.90|305.07|303|303.30|32300|305.07|||
13APR2021|GLAXO|0823|GlaxoSmithKline|155.22|159|155.16|158.80|23300|157.93|||
13APR2021|GSKCH|0823|Glaxo	Healthcar|220.90|225|218|219.91|50800|221.69|||
13APR2021|HINOON|0823|Highnoon	(Lab)|630|649|630|645.01|2650|644.57|||
13APR2021|SAPL|0823|Sanofi-AventisXD|845.10|845.10|845.10|845.10|50|845|||
13APR2021|SEARL|0823|The	Searle	Co.|242|244|240.50|243.30|148945|242.43|||
13APR2021|WYETH|0823|Wyeth	Pak	Ltd|980|980|960|960|60|967.50|||
13APR2021|BAPL|0805|Bawany	Air	Products|19.84|20.24|19.84|20.24|4500|18.84|||
13APR2021|BIFO|0805|Biafo	Ind.|119.75|120.81|119.75|120.50|9200|118.91|||
13APR2021|BERG|0805|Berger	Paints|86.36|86.50|85.11|85.20|10500|86.82|||
13APR2021|BUXL|0805|Buxly	Paints|49.50|49.50|47.05|47.05|1500|49.50|||
13APR2021|ARPL|0805|Archroma	Pak|572|572|550|567|1150|573|||
13APR2021|COLG|0805|Colgate	Palm|2750|2750|2750|2750|120|2750|||
13APR2021|CTM|0830|Colony	Tex.Mills	Ltd|5.25|5.25|5|5.07|124000|5.30|||
13APR2021|DOL|0805|Descon	Oxychem|27|27.50|26.30|26.76|290000|27.16|||
13APR2021|DAAG|0805|Data	Agro|16.74|16.74|16.74|16.74|500|16.37|||
13APR2021|DYNO|0805|Dynea	Pakistan|198.05|202|198.05|201|2300|201.95|||
13APR2021|EPCL|0805|Engro	PolymerXD|56.04|56.80|55.55|56.46|751000|56.03|||
13APR2021|EPCLPS|0805|Eng	PolyPrefXD|11|11.20|11|11.20|3000|11|||
13APR2021|FATIMA|0809|Fatima	Fert.|29|29.10|29|29|99000|29|||
13APR2021|GGL|0805|Ghani	Glo	Hol|30.20|32.45|29.82|32.27|18439000|30.19|||
13APR2021|ICI|0805|ICI	Pakistan|815|829.85|812|825.23|8550|821.95|||
13APR2021|ICL|0805|Ittehad	Chem.|34.75|36.71|34.70|36.02|133500|35.48|||
