10NOV2020|CENI|0812|Century	Ins.|21.75|23.28|21.75|23.28|7500|23.50|||
10NOV2020|JLICL|0812|Jubile	Life	Ins|415|415|401|401.54|8000|411.56|||
10NOV2020|CSIL|0812|Cres.Star	Ins.|3|3.03|2.76|2.78|718000|2.95|||
10NOV2020|EFUG|0812|EFU	GeneralXD|123.80|124|115.50|116.03|30500|119|||
10NOV2020|EFUL|0812|EFU	Life	AssrXD|198|200|198|198|1700|195.50|||
10NOV2020|HICL|0812|Habib	Ins.|8.15|8.22|8.15|8.22|5500|8.14|||
10NOV2020|IGIHL|0812|IGI	Holdings|203|203|197.20|198.92|125200|200.53|||
10NOV2020|ALAC|0812|Askari	Life	Ass|7.71|7.75|7.50|7.58|27000|7.67|||
10NOV2020|ATIL|0812|Atlas	Ins.	Ltd|56.89|56.89|56.50|56.50|2000|56.88|||
10NOV2020|JGICL|0812|Jubilee	Gen.Ins|45|45.70|45|45.70|10000|44|||
10NOV2020|PIL|0812|PICIC	Ins.Ltd.|1.80|1.80|1.60|1.61|289000|1.87|||
10NOV2020|PAKRI|0812|Pak	Reinsurance|25.60|27.50|25.52|26.10|160000|25.59|||
10NOV2020|PINL|0812|Premier	Ins.|0|5.97|5.97|5.80|2000|5.80|||
10NOV2020|RICL|0812|Reliance	Ins.|7.50|7.70|7.50|7.60|1000|7.37|||
10NOV2020|SHNI|0812|Shaheen	Ins.|4.48|4.48|4.48|4.48|500|4.35|||
10NOV2020|TPLI|0812|TPL	Insurance|25.25|25.26|25.25|25.26|1500|23.50|||
10NOV2020|UNIC|0812|United	InsuranceXD|7.10|7.10|7.03|7.06|6500|7|||
10NOV2020|ASTM|0830|Asim	Textile|8.61|8.61|8.55|8.55|1000|8.80|||
10NOV2020|BCML|0830|Babri	Cotton|0|51.5020|51.5020|51.5020|0|51.51|||
10NOV2020|BILF|0830|Bilal	Fibres|1.40|1.50|1.37|1.38|67000|1.42|||
10NOV2020|CWSM|0830|Chakwal	Spinning|2.05|2.10|2.05|2.05|58000|2.02|||
10NOV2020|HIRAT|0830|Hira	Textile|2.78|2.80|2.78|2.78|17500|2.82|||
10NOV2020|CFL|0830|Crescent	Fibres|34.90|34.90|34.90|34.90|1000|32.50|||
10NOV2020|DFSM|0830|Dewan	Farooque	Sp.|2.10|2.10|2|2.01|20500|2.05|||
10NOV2020|DINT|0830|Din	Textile|50|52|50|50.10|1500|49.90|||
10NOV2020|DSIL|0830|D.S.	Ind.	Ltd.|2.29|2.29|2.21|2.23|59000|2.29|||
10NOV2020|FZCM|0830|Fazal	Cloth|129.99|129.99|129.99|129.99|200|124.51|||
10NOV2020|GADT|0830|Gadoon	Textile|185|185|178|179|8100|181.75|||
10NOV2020|IDSM|0830|Ideal	SpinningXD|23.82|23.82|23.82|23.82|2000|25.75|||
10NOV2020|IDRT|0830|Idrees	Textile|16.28|16.50|16.28|16.30|1500|17.60|||
10NOV2020|IDYM|0830|Indus	Dyeing|503.02|520.10|503.02|520.10|100|542|||
10NOV2020|ILTM|0830|Island	Textile|1150.10|1235.30|1150.10|1235.30|240|1149.12|||
10NOV2020|JATM|0830|J.A.Textile|7.19|7.19|6.85|6.91|5000|7|||
10NOV2020|JKSM|0830|J.K.SpinningXB|42|42|40.05|41.12|4000|41.98|||
10NOV2020|JDMT|0830|Janana	D	Mal|82.98|82.98|82.98|82.98|3000|89.70|||
10NOV2020|KOSM|0830|Kohinoor	Spining|3.64|3.65|3.40|3.44|732500|3.53|||
10NOV2020|NAGC|0830|Nagina	Cotton|38.01|38.01|38.01|38.01|500|40|||
10NOV2020|OML|0818|Olympia	Mills|12.03|12.40|11.15|12.40|4500|12.05|||
10NOV2020|RAVT|0830|Ravi	Textile|0|4.60|4.60|4.41|2000|4.41|||
10NOV2020|RUBY|0830|Ruby	Textile|7.50|7.50|7.20|7.20|1500|6.85|||
10NOV2020|SAIF|0830|Saif	Textile|13.99|14.50|13.99|14.10|3500|14.10|||
10NOV2020|SALT|0830|Salfi	Textile|195|208.01|195|208.01|20200|193.50|||
10NOV2020|SNAI|0830|Sana	Ind|42.50|44|42.50|44|1000|43.75|||
10NOV2020|SSML|0830|Saritow	Spinning|5.15|5.15|4.85|5|33500|5.16|||
10NOV2020|SERT|0830|Service	Textile|13.70|13.70|13.70|13.70|500|12.70|||
10NOV2020|SHDT|0830|Shadab	TextileXD|36.50|36.50|35.50|35.50|3000|36.20|||
10NOV2020|UNITY|0834|Unity	Foods	Ltd|24.02|24.09|23.19|23.30|21434000|23.64|||
10NOV2020|TATM|0830|Tata	Textile|44|45.06|42|45.05|144500|41.92|||
10NOV2020|ASHT|0831|Ashfaq	TextileXB|9.01|9.01|9.01|9.01|500|8.95|||
10NOV2020|SMTM|0831|Samin	Textile|3.42|3.42|3.42|3.42|500|3.35|||
10NOV2020|SERF|0831|Service	Fabrics|24.25|24.49|23.65|24.49|736000|22.79|||
10NOV2020|YOUW|0831|Yousuf	Weaving|3.66|3.84|3.60|3.76|58000|3.73|||
10NOV2020|ZTL|0831|Zephyr	Textile|9.07|9.51|9|9.36|56000|9.19|||
10NOV2020|ADMM|0829|Artistic	Denim|76.15|78|76|77.17|13000|76.10|||
10NOV2020|BHAT|0829|Bhanero	Tex.|924.99|924.99|924.99|924.99|50|906.49|||
10NOV2020|CRTM|0829|Crescent	Tex.|20.14|20.69|19.80|19.80|56500|19.80|||
10NOV2020|NCL|0829|Nishat	(Chun.)XD|37.90|38.90|37.62|37.72|337500|36.89|||
10NOV2020|REWM|0829|Reliance	Weaving|36.79|36.90|35.99|36.50|17500|34.93|||
10NOV2020|GFIL|0829|Ghazi	Fabrics|4.30|4.64|4.20|4.30|26500|4.39|||
10NOV2020|GATM|0829|Gul	Ahmed|34.39|35.80|34.39|34.62|1536500|33.58|||
10NOV2020|ILP|0829|Interloop	Ltd.|60|61.26|59.50|60.66|3234500|56.99|||
10NOV2020|JUBS|0829|Jubilee	Spinning|3.80|3.80|3.80|3.80|500|4|||
10NOV2020|KML|0829|Kohinoor	Mills|37|38.19|35|36.70|11500|35.60|||
10NOV2020|KOIL|0829|Kohinoor	Ind.XD|9.10|9.20|9|9.08|23500|9.20|||
10NOV2020|BTL|0829|Blessed	Tex.|268|268|268|268|100|250.01|||
10NOV2020|KTML|0829|Kohinoor	TextileXD|60.94|61.80|59|59|793500|59|||
10NOV2020|ANL|0829|Azgard	Nine|20.29|20.35|19.80|20.11|639000|19.95|||
10NOV2020|MTIL|0829|Mian	Textile|8.15|8.78|8|8.58|36000|8.05|||
10NOV2020|NML|0829|Nishat	Mills	LtdXD|90.55|94.67|90.50|92.85|4393500|88.07|||
10NOV2020|REDCO|0829|Redco	Textile|6.45|6.45|6.12|6.12|1500|6.31|||
10NOV2020|SFL|0829|Sapphire	Fiber|898|902.54|898|902.54|4150|839.58|||
10NOV2020|SURC|0829|Suraj	CottonXDXB|180|185|180|185|8100|180|||
10NOV2020|TOWL|0829|Towellers	Limited|71.06|72.11|71.06|72.11|1000|70.50|||
10NOV2020|ZAHID|0829|ZahidJee	Tex.|20|20|20|20|1000|21.30|||
10NOV2020|SAPT|0829|Sapphire	Tex.|1050|1053.77|1050|1053.42|1100|980.26|||
10NOV2020|BNWM|0835|Bannu	Woollen|42.99|43|42.50|42.99|29000|42.50|||
10NOV2020|BNL|0835|Bunnys	Limited|34.05|34.20|34|34|3000|33.97|||
10NOV2020|AGL|0805|Agritech	Limited|5.38|5.45|5.11|5.15|911000|5.28|||
10NOV2020|IBFL|0827|Ibrahim	Fibres|64|64|64|64|3000|62|||
10NOV2020|PSYL|0827|Pak	Synthetics|18|18.50|17.85|18.50|4500|18|||
10NOV2020|TRPOL|0827|Tri-Star	Poly|8.24|8.35|8.11|8.12|77500|8.09|||
10NOV2020|THALL|0802|Thal	Limited|465|465|450.50|455.38|26500|458.19|||
10NOV2020|ADAMS|0826|Adam	Sugar|22|22|22|22|500|22|||
10NOV2020|AABS|0826|AL-Abbas	Sugar|340|340|340|340|200|341|||
10NOV2020|AGSML|0826|Abdullah	Shah|2.86|2.90|2.84|2.84|52500|2.85|||
10NOV2020|IMSL|0826|Imperial	Sugar	Ltd.|13.41|13.41|12.63|13.19|22500|13.65|||
10NOV2020|CCM|0830|Crescent	Cotton|30.01|31|30|30.88|47500|31|||
10NOV2020|DWSM|0826|Dewan	Sugar|3|3|2.85|2.85|44000|2.97|||
10NOV2020|FCEPL|0810|Frieslandcampina|70.90|71|69.05|69.10|65500|68.81|||
10NOV2020|FRSM|0826|Faran	Sugar|52.50|52.50|52|52.17|14500|52|||
10NOV2020|HRPL|0826|Habib	Rice	Prod|32.48|33.65|32.31|33.12|39000|31.80|||
10NOV2020|HSM|0826|Husein	Sugar|17.90|18.45|17.79|17.79|30000|17.75|||
10NOV2020|JDWS|0826|J.D.W.Sugar|237.33|237.33|237.33|237.49|100|237.49|||
10NOV2020|KPUS|0826|Khairpur	Sugar|79|88|77.75|77.77|10000|84.05|||
10NOV2020|JSML|0826|Jauharabad	Sug|24.80|26.89|24.80|25.60|36000|25.49|||
10NOV2020|SKRS|0826|Sakrand	Sugar|9.24|9.24|9|9.05|32000|9.06|||
10NOV2020|SHJS|0826|Shahtaj	Sugar|73|73|73|70|100|70|||
10NOV2020|SHSML|0826|Shahmurad	Sugar|100|100.10|99.60|100|17000|100|||
10NOV2020|SML|0826|Shakarganj	Limited|43|43|43|43|500|44|||
10NOV2020|SASML|0826|Sindh	Abadgar|12|12.50|11.55|12.50|3000|12.50|||
10NOV2020|TSML|0826|Tandlianwala	Sugar|0|218.67|218.67|218.67|0|236.3933|||
10NOV2020|TICL|0826|Thal	Ind.Corp.|287|287|287|287|100|284|||
10NOV2020|ACPL|0804|Attock	Cement|150.99|150.99|147.10|148.44|8300|146.96|||
10NOV2020|BWCL|0804|Bestway	CementXD|163.50|163.50|160.10|160.72|12900|160|||
10NOV2020|CHCC|0804|Cherat	Cement|137.55|139|136|137.13|432000|134.95|||
10NOV2020|DNCC|0804|Dandot	Cement|9.22|9.22|9.22|9.22|500|9.73|||
10NOV2020|DGKC|0804|D.G.K.Cement|110.75|111.70|108.87|109.16|1694796|109.26|||
10NOV2020|POWER|0804|Power	Cement|10.95|10.99|10.35|10.40|20239500|10.74|||
10NOV2020|POWERPS|0804|Power	Cem(Pref)|11.50|11.56|11.26|11.50|281000|11.79|||
10NOV2020|FCCL|0804|Fauji	Cement|21.69|21.69|21.20|21.44|2365500|21.41|||
10NOV2020|FECTC|0804|Fecto	Cement|34.25|34.27|33.50|33.50|6500|34|||
10NOV2020|FLYNG|0804|Flying	Cement|10.48|10.48|10|10.10|62500|10.29|||
10NOV2020|GWLC|0804|Gharibwal	Cement|30.49|30.49|29.72|29.98|147000|29.58|||
10NOV2020|KOHC|0804|Kohat	Cement|210.50|216|210.50|215.76|321400|210.44|||
10NOV2020|LUCK|0804|Lucky	Cement|680.15|688|673.01|674.51|729467|675.64|||
10NOV2020|MLCF|0804|Maple	Leaf|43.31|43.61|42.05|42.20|8267525|42.64|||
10NOV2020|DCL|0804|Dewan	Cement|10.44|10.44|9.85|9.93|1563000|10.22|||
10NOV2020|PIOC|0804|Pioneer	Cement|94.65|97.60|93|93.47|772500|93.42|||
10NOV2020|SMCPL|0804|Safe	Mix	Con.Lt|7.06|7.06|6.96|6.97|67000|7.02|||
10NOV2020|THCCL|0804|Thatta	Cement|20.26|21.25|20.10|20.98|275500|20.32|||
10NOV2020|KHTC|0832|Khyber	Tobacco|369.99|369.99|347|348.70|8700|361.07|||
10NOV2020|PAKT|0832|Pak	TobaccoXD|1550|1550|1526|1538|40|1584|||
10NOV2020|ATRL|0825|Attock	Refinery|149.70|151.45|144.60|145.40|2394500|145.71|||
10NOV2020|BYCO|0825|Byco	Petroleum|9.94|9.99|9.52|9.61|4401000|9.60|||
10NOV2020|NRL|0825|National	Refinery|179|180.90|174.50|175.15|762100|174.80|||
10NOV2020|PRL|0825|Pak	Refinery|19.78|19.95|19.32|19.46|23526500|19.11|||
10NOV2020|ALTN|0824|Altern	Energy|26|26.45|25.50|26.10|48500|25|||
10NOV2020|EPQL|0824|Engro	PowergenXD|20.50|20.60|20.30|20.35|70000|20.48|||
10NOV2020|AEL|0824|Arshad	Energy|12.80|14.65|12.80|14.35|9000|13.70|||
10NOV2020|HUBC|0824|Hub	Power	Co.|82.50|82.82|81.14|81.66|2430512|81.57|||
10NOV2020|KEL|0824|K-Electric	Ltd.|3.76|3.80|3.68|3.69|3948000|3.71|||
10NOV2020|KOHE|0824|Kohinoor	Energy|32.50|34.99|32.50|34.99|1000|34.99|||
10NOV2020|KOHP|0824|Kohinoor	Power|3.45|3.70|3.44|3.53|127500|3.38|||
10NOV2020|LPL|0824|Lalpir	Power|13.78|13.80|13.58|13.69|371500|13.62|||
10NOV2020|KAPCO|0824|Kot	Addu	Power|29.30|29.39|28.52|28.67|2096500|28.96|||
10NOV2020|NCPL|0824|Nishat	ChunPow|13.60|13.95|13.50|13.51|238500|13.59|||
10NOV2020|NPL|0824|Nishat	Power|22|22.50|22|22.02|18500|22|||
10NOV2020|PKGP|0824|Pakgen	Power|20.03|21.90|19.61|21.90|49500|20.50|||
10NOV2020|SPWL|0824|Saif	Power	Ltd.|15.24|15.24|14.85|14.89|146000|15|||
10NOV2020|TSPL|0824|Tri-Star	Power	XD|3.71|3.72|3.71|3.72|8500|3.71|||
10NOV2020|APL|0821|Attock	Petroleum|325.99|330.02|321|329.16|103700|315|||
10NOV2020|PSO|0821|P.S.O.|209|209.10|204.10|204.50|870498|202.19|||
10NOV2020|SHEL|0821|Shell	Pakistan|249|250|242.33|243.71|382400|240.83|||
10NOV2020|SSGC|0821|Sui	South	Gas|15.50|15.54|15.03|15.07|922500|15.02|||
10NOV2020|SNGP|0821|Sui	North	Gas|56.25|56.29|55.15|55.28|563108|55.01|||
10NOV2020|HASCOL|0821|Hascol	Petrol|15.65|15.70|15.20|15.27|19729972|15.16|||
10NOV2020|HTL|0821|HI-Tech	Lub.XD|44|44.70|42.95|43.26|1515500|42.15|||
10NOV2020|MARI|0820|Mari	Petroleum|1280|1290|1255.01|1279.60|20720|1263.65|||
10NOV2020|OGDC|0820|Oil	&	Gas	Dev.XD|97.50|99.40|97.10|97.75|6612017|93.96|||
10NOV2020|POL|0820|Pak	Oilfields|369.95|373.73|365.50|366.63|1185415|349.65|||
10NOV2020|PPL|0820|Pak	PetroleumXD|88.29|88.89|87.52|88.38|4473803|84.31|||
10NOV2020|AGHA|0808|Agha	Steel	Ind.|33.70|34.02|33.16|33.25|3400000|33.30|||
10NOV2020|ASL|0808|Aisha	Steel	Mill|15.80|16.20|15.60|15.72|5776500|15.58|||
10NOV2020|ASTL|0808|Amreli	Steels|43.25|43.40|42.01|42.17|1486000|42.12|||
10NOV2020|BCL|0808|Bolan	Casting|78|78|75|75|26000|75.34|||
10NOV2020|DADX|0808|Dadex	Eternit|33.45|33.45|33.45|33.45|500|32.50|||
10NOV2020|DSL|0808|Dost	Steels	Ltd.|4.19|4.20|4.11|4.11|281500|4.15|||
10NOV2020|CSAP|0808|Crescent	Steel|74.84|75.50|73.99|74.17|245000|73.60|||
10NOV2020|DKL|0808|Drekkar	KingsXR|7.50|7.85|7.04|7.37|231500|7.91|||
10NOV2020|INIL|0808|Int.	Ind.Ltd.|143|144.88|140|142.62|464500|140.70|||
10NOV2020|ISL|0808|Inter.Steel	Ltd|72|73.30|70.63|71.63|3281000|70.11|||
10NOV2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|17.85|18.10|17.68|17.75|2281000|17.68|||
10NOV2020|KSBP|0808|K.S.B.Pumps|395|399|395|395|6000|393.94|||
10NOV2020|MUGHAL|0808|Mughal	Iron|65.99|65.99|63.70|63.94|604500|64.35|||
10NOV2020|MSCL|0808|Metro	Steel|12|12|12|12|500|12.57|||
10NOV2020|PECO|0808|Pak	Engineering|0|267.0290|267.0290|267.0290|0|269.80|||
10NOV2020|AGTL|0801|AL-Ghazi	Tractors|350|364.99|349.99|354.12|20800|356.22|||
10NOV2020|ATLH|0801|Atlas	Honda	Ltd|490|490|490|490|400|490|||
10NOV2020|DFML|0801|Dewan	Motors|7.10|7.20|6.96|7.02|63500|7.03|||
10NOV2020|GAIL|0801|Ghani	Automobile|5.37|5.45|5.32|5.34|250000|5.31|||
10NOV2020|GHNI|0801|Ghandhara	Ind.|272|274.99|258.20|261.43|1171800|266.21|||
10NOV2020|GHNL|0801|Ghand	Nissan|92.02|92.95|89|89.86|316500|90.33|||
10NOV2020|HINO|0801|Hinopak	Motor|418|418|415|417.15|1000|415.03|||
10NOV2020|HINOR|0801|Hinopak	Motors(|179|179.90|172|172.03|4600|174.57|||
10NOV2020|HCAR|0801|Honda	Atlas	Cars|324.50|326.50|312|314.53|240600|318.11|||
10NOV2020|INDU|0801|Indus	Motor	CoXD|1206|1225|1198.10|1200.20|11600|1194.28|||
10NOV2020|MTL|0801|Millat	Tractors|955|955|936|950.38|23250|945.40|||
10NOV2020|PSMC|0801|Pak	Suzuki|217|217.40|209.80|210.71|200400|211.88|||
10NOV2020|SAZEW|0801|Sazgar	Eng|150.20|152|147.01|147.67|628500|147.49|||
10NOV2020|AGIL|0802|Agriautos	Ind.|218.99|218.99|214|214|400|215|||
10NOV2020|ATBA|0802|Atlas	Battery|252.23|253|244.98|245.59|19900|247.83|||
10NOV2020|BWHL|0802|Bal.Wheels|78|78|78|78|1500|78|||
10NOV2020|EXIDE|0802|Exide	(PAK)|370|370|353.10|354.03|3500|350|||
10NOV2020|GTYR|0802|General	Tyre|67|67.50|65.75|66.07|257500|65.65|||
10NOV2020|LOADS|0802|Loads	Limited|17.80|17.80|17.40|17.40|88000|17.45|||
10NOV2020|JOPP|0803|Johnson	&	Philips|49.99|50|49.99|50|3500|50|||
10NOV2020|PCAL|0803|Pakistan	Cables|123.29|133|123.29|131.03|35100|124.01|||
10NOV2020|PAEL|0803|Pak	Elektron|35.75|36.15|34.60|34.98|15486000|35.18|||
10NOV2020|TPL|0828|TPL	Corp	Ltd|7.45|7.47|7.10|7.15|1142000|7.31|||
10NOV2020|TPLT|0828|TPL	Trakker	Ltd|9.75|9.80|9.63|9.80|11500|9.88|||
10NOV2020|AVN|0828|Avanceon	Ltd|66.30|66.49|63.80|64.19|2183000|65.66|||
10NOV2020|WAVES|0803|Waves	Singer|26.55|26.55|25.50|25.77|839500|26.08|||
10NOV2020|SIEM|0803|Siemens	Pak.|554.99|554.99|549|549|100|549|||
10NOV2020|SPEL|0818|Synthetic	Prod|44|45.40|42.70|44.89|438000|43.40|||
10NOV2020|SPELR|0818|Synthetic	Prod(|12.24|13.24|12.24|13.15|24500|12.24|||
10NOV2020|PNSC|0833|P.N.S.CXD|92.89|92.89|90|90|17500|91.94|||
10NOV2020|PIBTL|0833|Pak	Int.Bulk|12.95|12.98|12.59|12.63|6378500|12.72|||
10NOV2020|PICT|0833|Pak.Int.Cont.|203|204.90|196.03|197.03|57300|201.38|||
10NOV2020|PIAA|0833|P.I.A.C.(A)|4.60|4.80|4.50|4.51|1084000|4.41|||
10NOV2020|HUMNL|0828|Hum	Network|7.30|7.30|7|7.04|333000|7.15|||
10NOV2020|NETSOL|0828|Netsol	Tech.|66.25|66.79|63.62|63.97|556000|65.33|||
10NOV2020|PAKD|0828|Pak	Datacom|64|64|63.84|63.87|1500|64.96|||
10NOV2020|MDTL|0828|Media	Times	Ltd|1.11|1.17|1.10|1.11|159000|1.10|||
10NOV2020|SYS|0828|Systems	Limited|310.10|321.45|303|313.43|480400|309.04|||
10NOV2020|PTC|0828|P.T.C.L.|9.35|9.40|9.13|9.18|750500|9.27|||
10NOV2020|TRG|0828|TRG	Pak	Ltd|57.95|58.40|53.65|54.39|30914500|57.47|||
10NOV2020|TELE|0828|Telecard	Limited|1.69|1.69|1.60|1.64|31500|1.65|||
10NOV2020|WTL|0828|WorldCall	Telecom|1.07|1.07|1.02|1.06|5286000|1.04|||
10NOV2020|DAWH|0813|Dawood	HerculesXD|129.05|130.98|128.78|129.53|71725|129.72|||
10NOV2020|ENGRO|0809|Engro	Corp|309.90|309.90|306.81|307.77|809010|304.42|||
10NOV2020|EFERT|0809|Engro	Fert.|66.61|67.35|66.03|66.76|3183053|66.01|||
10NOV2020|FFBL|0809|Fauji	Fert	Bin|26.64|27.45|26.02|26.31|19778500|26.33|||
10NOV2020|FFC|0809|Fauji	Fert.|105.99|106|104.40|104.82|1942798|105.13|||
10NOV2020|ABOT|0823|Abbott	Lab.XD|730|730|721.15|724.99|13800|723.76|||
10NOV2020|AGP|0823|AGP	Limited|112|113|109|109.87|791500|109.11|||
10NOV2020|FEROZ|0823|Ferozsons	(Lab)XDXB|335.01|337|325.15|327.33|152600|325.38|||
10NOV2020|GLAXO|0823|GlaxoSmithKline|196.50|196.50|188.15|190.12|691300|184.32|||
10NOV2020|GSKCH|0823|Glaxo	Healthcar|265|271.97|261.77|262.44|66800|262.66|||
