Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
21,3773,2015-06-19,7.6879,7.6813,7.6747,7.6747,10000,7.74003,7.8142523809523805,,,,40.76467818516399,8.05788151557262,7.802375,7.54686848442738,,,,,,71738.09523809524,7.6791,7.6835,7.685700000000001,7.672499999999999,7.670299999999999,7.665899999999999,-1
22,3774,2015-06-22,7.6747,7.6747,7.6416,7.6416,36500,7.7336593,7.794719047619049,,,,39.71181412528876,8.057665558626262,7.79311,7.52855444137374,,,,,,71571.42857142857,7.663666666666668,7.685733333333333,7.696766666666667,7.6305666666666685,7.619533333333335,7.597466666666669,-1
23,3775,2015-06-23,7.6284,7.6218,7.5754,7.6085,5000,7.7120643,7.784319047619048,,,,38.63713724274163,8.061751841325055,7.7898,7.517848158674944,,,,,,72095.23809523809,7.628400000000001,7.648300000000001,7.674800000000001,7.582000000000001,7.5555,7.5356,1
24,3776,2015-06-24,7.8401,7.8666,7.6085,7.6615,85500,7.680247,7.783690476190476,,,,41.37296450770739,8.061800392622997,7.784179999999999,7.506559607377001,,,,,,67190.47619047618,7.8159,7.9703,8.074,7.5578,7.4541,7.2997,-1
25,3777,2015-06-25,7.6615,7.7673,7.5556,7.7276,86000,7.6757035,7.781485714285715,,,,44.68529695798183,8.055974123169522,7.778554999999999,7.501135876830476,,,,,,68404.76190476191,7.811399999999999,7.895199999999999,8.0231,7.599699999999999,7.4718,7.388,-1
26,3778,2015-06-26,7.6085,7.7739,7.5424,7.6151,99000,7.685324,7.770771428571429,,,,40.492128260532745,8.050581827305168,7.766645,7.482708172694831,,,,,,53880.95238095238,7.7452,7.8753,7.9767,7.513699999999999,7.412299999999999,7.282199999999999,1
27,3779,2015-06-29,7.6019,8.2768,7.6019,8.0584,195500,7.6735377,7.780538095238096,,,,57.43983336604111,8.048876039600422,7.766315,7.483753960399579,,,,,,56714.28571428572,8.356166666666667,8.653933333333335,9.031066666666668,7.681266666666668,7.304133333333334,7.006366666666668,0
28,3780,2015-06-30,8.0055,8.3032,7.8202,8.2238,164500,7.792934,7.788100000000002,,,,61.81009570426078,8.089750385076588,7.772930000000001,7.456109614923414,,,,,,63000.0,8.411266666666666,8.598733333333334,8.894266666666667,7.928266666666666,7.632733333333332,7.445266666666665,0
29,3781,2015-07-01,8.1907,8.2635,7.9459,8.1114,42000,7.963915,7.789047619047621,,,,57.48982774060901,8.123301357624573,7.781205000000002,7.439108642375431,,,,,,68880.95238095238,8.267966666666664,8.424533333333333,8.585566666666665,7.950366666666664,7.789333333333332,7.632766666666663,0
30,3782,2015-07-02,8.1709,8.1841,8.0055,8.0452,9500,8.058878,7.793776190476192,,,,55.049323231529,8.150173556279317,7.790470000000001,7.430766443720686,,,,,,67071.42857142857,8.151033333333332,8.256866666666667,8.329633333333334,7.972433333333331,7.899666666666665,7.79383333333333,-1
31,3783,2015-07-03,7.9393,8.1378,7.9393,8.0915,18500,8.083106,7.804804761904764,,,,56.44204316703565,8.176844157549372,7.79841,7.419975842450627,,,,,,66857.14285714286,8.173100000000002,8.2547,8.3716,7.974600000000001,7.8577,7.7761,-1
32,3784,2015-07-06,7.8864,8.1378,7.8864,8.0981,19500,8.119301,7.812680952380953,,,,56.64823996619173,8.215310107380748,7.818589999999999,7.42186989261925,,,,,,65500.0,8.195133333333336,8.292166666666668,8.446533333333337,7.943733333333336,7.789366666666668,7.692333333333336,-1
33,3785,2015-07-07,8.0981,8.3363,8.0981,8.2371,247000,8.124084,7.838519047619048,,,,60.8514898207133,8.276749098810123,7.847039999999998,7.417330901189872,0.0667078072447679,-0.0092943043201705,Bullish,,,65928.57142857143,8.349566666666666,8.462033333333332,8.587766666666665,8.111366666666667,7.985633333333334,7.873166666666668,0
34,3786,2015-07-08,8.1047,8.2371,8.0055,8.0121,47500,8.15913,7.8549,,,,52.05354583940872,8.292447352515902,7.857294999999999,7.422142647484096,0.0631584656268282,0.0051962496692292,Bullish,,,65047.619047619046,8.164299999999999,8.3165,8.3959,7.932699999999999,7.853299999999999,7.7010999999999985,-1
35,3787,2015-07-09,8.1312,8.1312,7.9592,7.9658,31500,8.130723,7.862461904761905,,,,50.43752520338237,8.30258562551534,7.866224999999998,7.429864374484657,0.0559644405344057,0.0153498878422645,Bullish,,,64357.142857142855,8.078266666666668,8.190733333333334,8.250266666666667,7.906266666666667,7.846733333333334,7.7342666666666675,0
36,3788,2015-07-10,8.0386,8.0055,7.9459,7.9724,15000,8.083426,7.871280952380952,,,,50.67261420484613,8.312311255141319,7.8784649999999985,7.444618744858677,0.0502168204131692,0.0223232743564454,Bullish,,,65190.47619047619,8.0033,8.034199999999998,8.062899999999999,7.9437,7.915,7.8841,-1
37,3789,2015-07-13,7.9393,8.3363,7.9393,8.2701,413500,8.044902,7.897114285714286,,,,59.90975598520658,8.361251318236425,7.909889999999999,7.458528681763572,0.0688895759260104,0.0316365346703584,Bullish,,,64666.66666666666,8.424500000000002,8.5789,8.8215,8.027500000000002,7.784900000000001,7.630500000000002,0
38,3790,2015-07-14,8.2701,8.3892,8.1709,8.2701,159500,8.115601,7.927042857142856,,,,59.90975598520658,8.40341576503174,7.939659999999998,7.475904234968257,0.0827341612887666,0.04185605999404,Bullish,,,83333.33333333333,8.38256666666667,8.495033333333335,8.60086666666667,8.164266666666668,8.058433333333333,7.945966666666667,-1
39,3791,2015-07-15,8.2701,8.9317,8.2437,8.8921,813000,8.176226,7.985014285714285,,,,72.4231492846729,8.606860283261689,8.000529999999998,7.394199716738307,0.1422564528260963,0.0619361385604513,Bullish,,,89476.19047619047,9.134633333333332,9.377166666666666,9.822633333333332,8.446633333333335,8.001166666666668,7.758633333333336,0
40,3792,2015-07-16,8.8656,9.2956,8.9317,9.2493,567500,8.423698,8.059995238095237,,,,76.88518089865461,8.879958988919176,8.071319999999998,7.262681011080821,0.2157641575596045,0.0927017423602819,Bullish,,,121690.47619047618,9.386033333333334,9.522766666666667,9.749933333333336,9.022133333333333,8.794966666666665,8.658233333333332,1
41,3793,2015-07-17,8.8656,9.2956,8.9317,9.2493,567500,8.752565,8.127414285714286,,,,76.8851808986546,9.085554812387503,8.150049999999998,7.214545187612492,0.2708968133187959,0.1283407565519847,Bullish,,,147523.80952380953,9.386033333333334,9.522766666666667,9.749933333333336,9.022133333333333,8.794966666666665,8.658233333333332,0
42,3794,2015-07-20,8.8656,9.2956,8.9317,9.2493,567500,9.009176,8.202395238095239,,,,76.88518089865461,9.249889801891772,8.230434999999998,7.210980198108224,0.3110047708131063,0.164873559404209,Bullish,,,173023.80952380953,9.386033333333334,9.522766666666667,9.749933333333336,9.022133333333333,8.794966666666665,8.658233333333332,0
43,3795,2015-07-21,8.8656,9.2956,8.9317,9.2493,567500,9.155325,8.278952380952381,,,,76.88518089865461,9.381410168988324,8.312475,7.243539831011675,0.3388841703221725,0.1996756815878017,Bullish,,,199571.42857142855,9.386033333333334,9.522766666666667,9.749933333333336,9.022133333333333,8.794966666666665,8.658233333333332,-1
44,3796,2015-07-22,9.1633,9.2956,9.0244,9.2626,636000,9.260524,8.357719047619048,,,,77.07098372741183,9.493793363778217,8.392529999999999,7.291266636221782,0.3579260454894228,0.2313257543681259,Bullish,,,224857.14285714287,9.364,9.4654,9.6352,9.0928,8.923,8.8216,0
45,3797,2015-07-23,9.2626,9.3287,9.1501,9.2626,771500,9.300446,8.433961904761905,,,,77.07098372741183,9.588295963425049,8.46928,7.350264036574952,0.3687659642616054,0.2588137963468219,Bullish,,,254904.7619047619,9.344166666666665,9.425733333333332,9.522766666666664,9.165566666666663,9.068533333333331,8.986966666666666,0
46,3798,2015-07-24,9.2626,9.3287,9.2626,9.2626,778000,9.304323,8.507057142857143,,,,77.07098372741183,9.649380281616544,8.551654999999998,7.453929718383452,0.3730563169832681,0.2816623004741111,Bullish,,,287571.4285714286,9.306666666666668,9.350733333333332,9.372766666666664,9.240566666666668,9.218533333333337,9.17446666666667,1
47,3799,2015-07-27,9.0773,9.117,9.0178,9.0972,39500,9.306894,8.577633333333333,,,,68.5164806940846,9.70135340233637,8.603594999999999,7.505836597663627,0.3589720484092638,0.2971242500611416,Bullish,,,320523.8095238095,9.136866666666668,9.176533333333335,9.23606666666667,9.037666666666668,8.978133333333332,8.938466666666665,0
48,3800,2015-07-28,9.0972,9.3618,9.0972,9.2626,2577000,9.256055,8.63497619047619,,,,71.87799419071966,9.774593141965916,8.655534999999997,7.536476858034078,0.3570408174933419,0.3091075635475817,Bullish,,,317690.4761904762,9.383866666666666,9.505133333333331,9.648466666666666,9.119266666666666,8.975933333333334,8.854666666666667,0
49,3801,2015-07-29,9.2626,9.3618,9.0773,9.2626,563500,9.261487,8.684442857142855,8.181218000000003,,,71.87799419071968,9.832705429524582,8.713094999999997,7.593484570475413,0.3514589036134214,0.3175778315607496,Bullish,,,431095.2380952381,9.3905,9.518400000000002,9.675000000000002,9.106,8.949399999999999,8.821499999999999,-1
50,3802,2015-07-30,9.2626,9.2626,9.0641,9.0905,38500,9.277747,8.731066666666663,8.201992000000002,,,63.67394800357909,9.85249897621244,8.765359999999998,7.678221023787554,0.3293516046634739,0.3199325861812945,Bullish,,,450095.2380952381,9.214033333333331,9.337566666666667,9.412533333333334,9.015533333333332,8.940566666666665,8.817033333333331,-1
51,3803,2015-07-31,9.0773,9.2626,9.0641,9.0839,55500,9.23612,8.780528571428569,8.222634000000003,,,63.375203952449,9.8645030642536,8.814979999999997,7.765456935746393,0.3077512809315941,0.3174963251313544,Bearish,,,449928.5714285714,9.209633333333333,9.335366666666667,9.408133333333334,9.011133333333332,8.938366666666665,8.81263333333333,0
52,3804,2015-08-03,9.0178,9.1302,9.0178,9.031,38000,9.186498,8.825266666666664,8.246716000000003,,,60.90852848399639,9.861297536133783,8.861624999999998,7.861952463866213,0.2831008702478534,0.3106172341546542,Bearish,,,452119.0476190476,9.101533333333334,9.172066666666668,9.213933333333337,8.989133333333333,8.947266666666666,8.876733333333332,1
53,3805,2015-08-04,9.0045,8.9781,8.6671,8.9781,91000,9.150955,8.867171428571428,8.272784000000003,,,58.458208348366256,9.857091068051934,8.898674999999999,7.940258931948064,0.2563417066609013,0.2997621286559036,Bearish,,,453047.6190476191,9.081766666666669,9.185433333333334,9.392766666666668,8.770766666666669,8.563433333333334,8.459766666666669,1
54,3806,2015-08-05,8.7465,8.9317,8.7134,8.8921,22000,9.097553,8.898361904761904,8.295148000000001,,,54.61177280659527,9.81078960044182,8.942674999999998,8.074560399558177,0.2255948781336787,0.2849286785514586,Bearish,,,456452.38095238095,8.978066666666667,9.064033333333333,9.196366666666666,8.759766666666668,8.627433333333334,8.541466666666668,0
55,3807,2015-08-06,8.9913,9.0508,8.9317,9.031,27000,9.026783,8.946880952380951,8.318966000000001,,,59.27284191741767,9.739561086887829,8.995935,8.25230891311217,0.2100149426421644,0.2699459313695998,Bearish,,,445738.09523809527,9.0773,9.1236,9.196400000000002,8.9582,8.885399999999999,8.839099999999998,-1
56,3808,2015-08-07,9.0575,9.1832,8.9317,9.0111,20500,9.028339,8.996657142857142,8.342122000000002,,,58.34834309078174,9.624681924634071,9.04787,8.471058075365926,0.1938276434093016,0.2547222737775402,Bearish,,,444761.90476190473,9.1523,9.2935,9.4038,8.9008,8.7905,8.6493,0
57,3809,2015-08-10,9.1832,9.2295,8.9979,9.031,36000,9.0344515,9.047066666666666,8.361442000000002,,,59.03641410682244,9.539780611277212,9.085915,8.632049388722788,0.1805238888147879,0.2398825967849897,Bearish,,,444238.09523809527,9.17436666666667,9.317733333333337,9.40596666666667,8.94276666666667,8.854533333333334,8.711166666666669,-1
58,3810,2015-08-11,9.1898,9.3287,9.0972,9.2559,507000,9.04656,9.094009523809524,8.384730000000001,,,65.89375778681098,9.397777149894196,9.135205,8.872632850105802,0.1859842077072375,0.2291029189694393,Bearish,,,445238.09523809527,9.357333333333331,9.458766666666666,9.588833333333332,9.125833333333334,8.995766666666668,8.894333333333336,1
59,3811,2015-08-12,9.2559,9.2626,9.0111,9.0111,52500,9.127083,9.129295238095237,8.406034000000002,,,55.08453895239058,9.386232387573944,9.141155,8.896077612426055,0.168614552050812,0.2170052455857138,Bearish,,,449690.4761904762,9.17876666666667,9.346433333333335,9.43026666666667,8.92726666666667,8.843433333333335,8.67576666666667,0
60,3812,2015-08-13,9.0905,9.6728,9.0641,9.5404,499000,9.130917,9.160166666666663,8.439644000000001,,,67.49887695933664,9.45362908230262,9.15571,8.857790917697379,0.1953076759433454,0.2126657316572401,Bearish,,,444595.2380952381,9.787433333333333,10.034466666666669,10.396133333333331,9.178733333333332,8.817066666666665,8.570033333333331,0
61,3813,2015-08-14,9.0905,9.6728,9.0641,9.5404,499000,9.270481,9.17402857142857,8.471798000000001,,,67.49887695933664,9.510491173449497,9.170265,8.830038826550501,0.2139953635976859,0.2129316580453293,Bullish,,,429642.8571428572,9.787433333333333,10.034466666666669,10.396133333333331,9.178733333333332,8.817066666666665,8.570033333333331,1
62,3814,2015-08-17,9.5934,9.6,9.2295,9.3089,141000,9.405431,9.176866666666664,8.504086000000001,,,59.19918624418018,9.517211501130706,9.173244999999998,8.82927849886929,0.2077307842545313,0.2118914832871697,Bearish,,,426380.9523809524,9.529433333333332,9.749966666666666,9.899933333333331,9.158933333333332,9.008966666666666,8.788433333333332,0
63,3815,2015-08-18,9.2626,9.3287,9.1104,9.2626,627500,9.428774,9.177499999999998,8.535976000000002,,,57.67181825395726,9.518512924538012,9.173909999999998,8.829307075461983,0.1967618883673942,0.2088655643032146,Bearish,,,406071.4285714286,9.3574,9.4522,9.5757,9.1391,9.0156,8.920800000000002,1
64,3816,2015-08-19,9.1368,9.2626,9.1038,9.1699,22500,9.383736,9.173719047619048,8.563234000000001,,,54.63259102004661,9.511466869424227,9.169275,8.82708313057577,0.178530851551347,0.2027986217528411,Bearish,,,408928.5714285714,9.253733333333331,9.337566666666667,9.412533333333334,9.094933333333332,9.019966666666663,8.93613333333333,1
65,3817,2015-08-20,9.0773,9.2295,9.0641,9.2229,30500,9.348881,9.171828571428572,8.591948,,,56.05838368063692,9.507749588791414,9.16729,8.826830411208585,0.1664406563074205,0.1955270286637569,Bearish,,,382976.1904761905,9.280233333333332,9.337566666666666,9.445633333333332,9.114833333333332,9.006766666666666,8.949433333333332,0
66,3818,2015-08-21,9.2559,9.2559,8.8656,8.9979,32500,9.303252,9.159223809523809,8.617354,,,49.01568927091021,9.49921274060571,9.154055,8.80889725939429,0.1371228035515521,0.183846183641316,Bearish,,,354142.8571428572,9.214,9.4301,9.6043,8.823699999999999,8.6495,8.433399999999999,0
67,3819,2015-08-24,8.7399,8.8987,8.6671,8.7134,21000,9.201066,9.133071428571428,8.638790000000002,,,41.85534878950724,9.529643050428174,9.134865,8.740086949571829,0.0898951661667375,0.1650559801464003,Bearish,,,318952.38095238095,8.852366666666663,8.991333333333332,9.083966666666663,8.620766666666663,8.528133333333331,8.389166666666663,1
68,3820,2015-08-25,8.8656,9.375,8.8656,9.2162,98500,9.040038,9.138738095238097,8.669620000000002,,,54.50457519428622,9.524830622856417,9.132545000000002,8.740259377143587,0.091978411336278,0.1504404663843758,Bearish,,,282904.7619047619,9.438933333333337,9.661666666666669,9.948333333333334,8.929533333333335,8.642866666666668,8.420133333333336,1
69,3821,2015-08-26,9.1368,9.2295,9.0707,9.2162,41500,9.069043,9.13652857142857,8.700450000000004,,,54.50457519428622,9.51994701823851,9.130225,8.740502981761493,0.0925623964538822,0.1388648523982771,Bearish,,,285714.28571428574,9.27356666666667,9.330933333333334,9.432366666666669,9.11476666666667,9.013333333333335,8.95596666666667,-1
70,3822,2015-08-27,9.0641,9.2559,9.0641,9.0905,165000,9.139611,9.128333333333334,8.725590000000004,,,51.27063301185386,9.51994701823851,9.130225,8.740502981761493,0.081937742099253,0.1274794303384723,Bearish,,,164976.19047619047,9.209566666666667,9.328633333333334,9.401366666666668,9.017766666666668,8.945033333333333,8.825966666666666,-1
71,3823,2015-08-28,9.2229,9.2626,9.031,9.0839,566000,9.1418705,9.128019047619048,8.753774000000003,,,51.099195169126034,9.51994701823851,9.130225,8.740502981761493,0.0721533235353799,0.1164142089778538,Bearish,,,146000.0,9.220666666666665,9.357433333333333,9.452266666666665,8.989066666666664,8.894233333333332,8.757466666666664,0
72,3824,2015-08-31,9.1633,9.1633,9.031,9.0972,464000,9.134129,9.12865238095238,8.782886000000003,,,51.45149002985634,9.520947489602504,9.133535,8.746122510397496,0.064726177098894,0.1060766026020618,Bearish,,,171119.04761904763,9.163333333333332,9.229466666666664,9.295633333333331,9.031033333333331,8.964866666666667,8.898733333333334,1
73,3825,2015-09-01,9.0972,9.0972,8.9979,8.9979,4000,9.161924,9.12707619047619,8.810674000000004,,,48.63430540615632,9.520441933419576,9.134525,8.748608066580424,0.0502481999523709,0.0949109220721237,Bearish,,,190571.42857142855,9.064100000000002,9.130300000000002,9.163400000000005,8.9648,8.9317,8.865499999999999,-1
74,3826,2015-09-02,8.9384,8.9648,8.9384,8.9648,13000,9.118546,9.126442857142855,8.836740000000004,,,47.696807952116735,9.51616312908768,9.13816,8.760156870912319,0.0356919705646117,0.0830671317706213,Bearish,,,188952.38095238092,8.973600000000003,8.982400000000002,9.000000000000004,8.947200000000002,8.9296,8.920800000000002,-1
75,3827,2015-09-03,8.9317,9.1633,8.8722,8.9317,89500,9.068372,9.128328571428572,8.860822000000004,,,46.72679385526949,9.519221234730397,9.133195,8.7471687652696,0.0212403153968274,0.0707017684958625,Bearish,,,185238.09523809524,9.105933333333333,9.280166666666666,9.397033333333331,8.814833333333333,8.697966666666666,8.523733333333332,-1
76,3828,2015-09-04,8.8722,8.8987,8.8722,8.8987,4000,9.02987,9.12202857142857,8.886494000000004,,,45.72830220599739,9.523688695168644,9.127574999999998,8.731461304831353,0.0070432600329297,0.0579700668032759,Bearish,,,188452.38095238092,8.907533333333333,8.916366666666667,8.934033333333334,8.881033333333333,8.863366666666666,8.854533333333332,0
77,3829,2015-09-07,8.8127,8.806000000000003,8.5414,8.6009,69500,8.993071,9.102495238095235,8.897344000000006,,,37.864896774932966,9.562872106387523,9.10607,8.649267893612473,-0.0279161794690754,0.0407928175488057,Bearish,,,187357.14285714287,8.757466666666666,8.914033333333336,9.02206666666667,8.492866666666663,8.38483333333333,8.22826666666666,0
78,3830,2015-09-08,8.5679,8.8325,8.5679,8.8325,20000,8.869356,9.093042857142857,8.909518000000006,,,45.68706903480596,9.551112174873303,9.0849,8.618687825126695,-0.0365127069482067,0.0253317126494032,Bearish,,,189690.47619047615,8.920700000000002,9.0089,9.185300000000002,8.656100000000002,8.479700000000001,8.391500000000002,1
79,3831,2015-09-09,8.7663,8.7663,8.6671,8.6737,19000,8.841578,9.065319047619049,8.920764000000005,,,41.801301774716144,9.566972085216486,9.068029999999998,8.56908791478351,-0.0554995850934147,0.0091654531008396,Bearish,,,188928.57142857145,8.73763333333333,8.801566666666664,8.83683333333333,8.63843333333333,8.603166666666665,8.53923333333333,0
80,3832,2015-09-10,8.7465,8.9251,8.72,8.7399,18000,8.794206,9.05240476190476,8.934658000000004,,,43.9417997077442,9.496451771682889,9.028005,8.559558228317108,-0.0644619587388799,-0.0055600292671042,Bearish,,,165690.47619047618,8.87,9.0001,9.0751,8.6649,8.5899,8.4598,0
81,3833,2015-09-11,8.6803,9.4015,8.6009,9.1104,111000,8.775442,9.03192857142857,8.955036000000005,,,54.1136500422419,9.414477349430909,9.006504999999999,8.59853265056909,-0.0411935966806105,-0.0126867427498055,Bearish,,,164047.61904761905,9.4743,9.8382,10.2749,8.673699999999998,8.236999999999998,7.873099999999997,1
82,3834,2015-09-14,9.0045,8.9384,8.7399,8.7399,16000,8.877767,8.993809523809523,8.967872000000005,,,45.267879919066765,9.376967178179752,8.978055,8.579142821820247,-0.0520495113451495,-0.0205592964688743,Bearish,,,145571.42857142858,8.872233333333332,9.004566666666665,9.070733333333331,8.673733333333333,8.607566666666667,8.475233333333334,-1
83,3835,2015-09-15,8.7333,9.1898,8.6009,8.859,290000,8.886746,8.972385714285714,8.980310000000005,,,48.19926564968052,9.337537538973834,8.957875,8.578212461026165,-0.0504608460669953,-0.0265396063884985,Bearish,,,122571.42857142857,9.165566666666669,9.472133333333334,9.754466666666668,8.576666666666666,8.294333333333332,7.987766666666666,-1
84,3836,2015-09-16,8.7333,9.1898,8.6009,8.859,290000,8.880482,8.953166666666666,8.997248000000004,,,48.19926564968052,9.311303425059398,8.94233,8.573356574940602,-0.0486411129166803,-0.0309599076941349,Bearish,,,129666.66666666669,9.165566666666669,9.472133333333334,9.754466666666668,8.576666666666666,8.294333333333332,7.987766666666666,0
85,3837,2015-09-17,8.9384,8.9384,8.8722,8.8722,4000,8.893637,8.938990476190476,9.015376000000003,,,48.5534411903166,9.271423362803926,8.924795,8.578166637196073,-0.0456080899309156,-0.033889544141491,Bearish,,,113595.23809523808,8.916333333333334,8.960466666666667,8.982533333333334,8.850133333333334,8.828066666666667,8.783933333333334,1
86,3838,2015-09-18,8.8127,8.8127,8.7994,8.7994,55000,8.913916,8.918823809523808,9.031916000000004,,,46.65866847875687,9.263916003272096,8.914869999999999,8.565823996727902,-0.0485194469656491,-0.0368155247063226,Bearish,,,112714.28571428572,8.808266666666663,8.81713333333333,8.821566666666662,8.794966666666664,8.790533333333332,8.781666666666665,-1
87,3839,2015-09-21,8.7663,8.9185,8.6009,8.9185,9500,8.87208,8.915042857142856,9.044884000000003,,,50.09020006125693,9.261721279688754,8.925124999999998,8.588528720311242,-0.0407466418280115,-0.0376017481306604,Bearish,,,113880.95238095238,9.024366666666666,9.130233333333331,9.341966666666666,8.706766666666665,8.495033333333332,8.389166666666664,1
88,3840,2015-09-22,8.9185,8.9317,8.7663,8.7663,60500,8.9026165,8.917561904761904,9.054808000000005,,,46.016187565172906,9.217864992347318,8.902629999999998,8.58739500765268,-0.0463337985796847,-0.0393481582204653,Bearish,,,112785.71428571428,8.876566666666667,8.986833333333333,9.041966666666667,8.711166666666667,8.656033333333333,8.545766666666667,0
89,3841,2015-09-23,8.7002,9.2493,8.7002,8.9781,40000,8.876932,8.906223809523809,9.056528000000004,,,51.88133756839605,9.17406243046075,8.890725,8.607387569539249,-0.0332874536007441,-0.038136017296521,Bullish,,,114666.66666666669,9.251533333333333,9.524966666666666,9.800633333333332,8.702433333333333,8.426766666666667,8.153333333333334,-1
90,3842,2015-09-24,8.7002,9.2493,8.7002,8.9781,40000,8.914986,8.894885714285715,9.051104000000004,,,51.88133756839605,9.156579915784404,8.885105,8.613630084215593,-0.0226866140462931,-0.0350461366464755,Bullish,,,111880.95238095238,9.251533333333333,9.524966666666666,9.800633333333332,8.702433333333333,8.426766666666667,8.153333333333334,0
