,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
28,2621,2017-05-01,19.9309,19.9309,19.6345,19.6345,3000.0,19.118673,18.57463809523809,,,,63.94736668708507,19.674613595361155,18.577214999999995,17.479816404638836,,,NaN,NaN,NaN,7714.285714285715,19.8321,20.029700000000002,20.128500000000003,19.5357,19.436899999999998,19.239299999999997
29,2622,2017-05-02,19.6345,19.6345,18.7454,18.7602,6500.0,19.25379,18.585928571428568,,,,51.262533513634914,19.68899387391151,18.589069999999996,17.48914612608848,,,NaN,NaN,NaN,7833.333333333333,19.348000000000003,19.9358,20.2371,18.458900000000003,18.157600000000002,17.569800000000004
30,2623,2017-05-03,18.5231,18.5231,18.5231,18.5231,500.0,19.02086,18.585928571428568,,,,48.45541852745413,19.69003508402821,18.590549999999997,17.491064915971783,,,NaN,NaN,NaN,8071.428571428572,18.5231,18.5231,18.5231,18.5231,18.5231,18.5231
31,2624,2017-05-04,18.1675,18.1156,18.1156,18.1156,3000.0,18.749807,18.56793333333333,,,,43.9962252573182,19.689989085101583,18.571655,17.453320914898416,,,NaN,NaN,NaN,8023.809523809524,18.1156,18.1156,18.1156,18.1156,18.1156,18.1156
32,2625,2017-05-05,18.1675,18.1156,18.1156,18.1156,3000.0,18.41091,18.549938095238094,,,,43.9962252573182,19.68866147221924,18.55313,17.417598527780758,,,NaN,NaN,NaN,7952.380952380952,18.1156,18.1156,18.1156,18.1156,18.1156,18.1156
33,2626,2017-05-08,18.0786,18.8936,18.0786,18.8936,14500.0,18.176386,18.569342857142853,,,,53.47625979203499,19.695620869245,18.6087,17.521779130754997,0.07161001934232658,0.1363423374846404,Bearish,NaN,NaN,7880.952380952381,19.165266666666668,19.436933333333332,19.980266666666665,18.35026666666667,17.806933333333337,17.535266666666672
34,2627,2017-05-09,18.8862,18.8936,18.2268,18.8862,1500.0,18.295622,18.62191428571428,,,,53.38369665400264,19.687613639647555,18.663899999999998,17.64018636035244,0.08435752908306071,0.12594537580432447,Bearish,NaN,NaN,8547.619047619048,19.110933333333325,19.33566666666666,19.777733333333323,18.444133333333326,18.002066666666664,17.777333333333328
35,2628,2017-05-10,18.3009,18.7084,18.3009,18.7084,1000.0,18.44393,18.66601904761904,,,,51.095242431590336,19.691583973707388,18.688349999999996,17.685116026292604,0.0792000791183014,0.11659631646711985,Bearish,NaN,NaN,8357.142857142857,18.844233333333335,18.98006666666667,19.251733333333338,18.436733333333333,18.165066666666664,18.02923333333333
36,2629,2017-05-11,18.3083,18.5157,18.2638,18.2786,7500.0,18.469728,18.66883809523809,,,,45.965613138083754,19.69308496184404,18.685384999999997,17.677685038155953,0.03997073707618881,0.10127120058893364,Bearish,NaN,NaN,8071.428571428572,18.441599999999998,18.604599999999998,18.693499999999997,18.1897,18.1008,17.9378
37,2630,2017-05-12,18.3083,18.5157,18.2638,18.2786,7500.0,18.351425,18.66601428571428,,,,45.965613138083754,19.69453150097228,18.682419999999997,17.670308499027715,0.008779990609276922,0.0827729585930023,Bearish,NaN,NaN,8380.952380952382,18.441599999999998,18.604599999999998,18.693499999999997,18.1897,18.1008,17.9378
38,2631,2017-05-15,17.9674,18.6713,17.9674,18.5231,5500.0,18.263933,18.67483333333333,,,,49.322252181142154,19.690048543196884,18.697979999999994,17.705911456803104,0.0037470127151522092,0.06696776941743228,Bearish,NaN,NaN,8714.285714285714,18.80713333333333,19.091166666666663,19.511033333333327,18.103233333333332,17.683366666666668,17.399333333333335
39,2632,2017-05-16,18.3379,19.19,18.3379,18.5231,2000.0,18.26386,18.689652380952374,,,,49.32225218114216,19.68375382021067,18.713909999999995,17.74406617978932,-0.0002389045832664749,0.05352643461729253,Bearish,NaN,NaN,8952.380952380952,19.029433333333333,19.535766666666667,19.881533333333334,18.177333333333333,17.831566666666667,17.325233333333333
40,2633,2017-05-17,18.3379,19.19,18.3379,18.5231,2000.0,18.272852,18.704823809523802,,,,49.32225218114216,19.672385016158124,18.732429999999997,17.79247498384187,-0.003359051702162219,0.04214933735340158,Bearish,NaN,NaN,8928.57142857143,19.029433333333333,19.535766666666667,19.881533333333334,18.177333333333333,17.831566666666667,17.325233333333333
41,2634,2017-05-18,18.1527,18.3379,18.1527,18.2268,19000.0,18.278967,18.708352380952377,,,,45.083313983109505,19.66746495715848,18.736134999999997,17.804805042841515,-0.02940179885568739,0.027839110111583784,Bearish,NaN,NaN,8952.380952380952,18.325566666666663,18.424333333333333,18.510766666666665,18.14036666666666,18.05393333333333,17.95516666666666
42,2635,2017-05-19,18.5231,19.0418,18.5231,19.027,3000.0,18.201414,18.74998571428571,,,,56.06514914798585,19.664035252588178,18.734654999999997,17.805274747411815,0.014363020882782962,0.02514389226582362,Bearish,NaN,NaN,9714.285714285714,19.204833333333333,19.382666666666665,19.723533333333332,18.686133333333334,18.345266666666667,18.167433333333335
43,2636,2017-05-22,18.5231,19.0418,18.5231,19.027,3000.0,18.417318,18.748576190476186,,,,56.06514914798585,19.692239681410648,18.759849999999997,17.827460318589345,0.0484880161663952,0.029812717045937936,Bullish,NaN,NaN,9809.52380952381,19.204833333333333,19.382666666666665,19.723533333333332,18.686133333333334,18.345266666666667,18.167433333333335
44,2637,2017-05-23,18.8195,19.2641,18.2638,19.2641,106000.0,18.587603,18.7838619047619,,,,58.89015171558041,19.735063881246607,18.778374999999997,17.821686118753387,0.09358551371148849,0.042567276379048044,Bullish,NaN,NaN,8333.333333333334,19.597533333333335,19.930966666666666,20.597833333333334,18.597233333333335,17.930366666666668,17.596933333333336
45,2638,2017-05-24,19.2789,19.9309,19.2641,19.8568,15500.0,18.762947,18.829728571428568,,,,64.95623664024302,19.885388176829736,18.82172,17.758051823170263,0.1751327210335809,0.06908036530995462,Bullish,NaN,NaN,12500.0,20.103766666666665,20.350733333333334,20.770566666666667,19.436966666666663,19.01713333333333,18.77016666666666
46,2639,2017-05-25,20.0791,20.0791,20.0791,20.0791,500.0,19.094732,18.881595238095233,,,,66.92738951133988,19.990026753974323,18.84395,17.697873246025676,0.2547605020291428,0.10621639265379226,Bullish,NaN,NaN,13214.285714285714,20.0791,20.0791,20.0791,20.0791,20.0791,20.0791
47,2640,2017-05-26,20.005,20.005,19.0788,19.2492,5000.0,19.426706,18.863247619047613,,,,54.58373394981562,19.92915727991528,18.824684999999995,17.72021272008471,0.24804083754385076,0.13458128163180397,Bullish,NaN,NaN,12523.809523809523,19.809866666666665,20.37053333333333,20.736066666666662,18.883666666666667,18.518133333333335,17.95746666666667
48,2641,2017-05-29,19.9679,19.9679,18.6046,19.9679,3000.0,19.31014,18.879123809523804,,,,61.24915579822988,20.002809046400937,18.841354999999997,17.679900953599056,0.29728166066741224,0.16712135743892562,Bullish,NaN,NaN,10119.047619047618,20.422333333333338,20.87676666666667,21.785633333333337,19.05903333333334,18.15016666666667,17.69573333333334
49,2642,2017-05-30,18.9751,19.2566,18.9751,18.9751,7000.0,19.45016,18.847723809523803,18.65175,,,50.27300909299186,20.01432803270319,18.852099999999997,17.689871967296803,0.2532751071526249,0.18435210738166546,Bullish,NaN,NaN,10119.047619047618,19.162766666666666,19.35043333333333,19.444266666666664,18.88126666666667,18.787433333333336,18.59976666666667
50,2643,2017-05-31,19.0418,19.0418,18.1749,19.0418,6500.0,19.233171,18.861133333333328,18.666718,,,50.909505493033016,20.03286508321613,18.878034999999997,17.723204916783864,0.22123150987291496,0.19172798787991535,Bullish,NaN,NaN,10309.52380952381,19.330766666666662,19.61973333333333,20.19766666666666,18.463866666666664,17.885933333333334,17.596966666666667
51,2644,2017-06-01,18.1601,18.1601,18.0934,18.1156,3500.0,19.032154,18.841728571428565,18.663161999999996,,,42.7304229763874,20.032865083216322,18.878034999999993,17.723204916783665,0.1197200702962462,0.17732640436318153,Bearish,NaN,NaN,10309.52380952381,18.152666666666672,18.189733333333336,18.219366666666673,18.08596666666667,18.056333333333335,18.01926666666667
52,2645,2017-06-02,18.1601,18.1601,18.0934,18.1156,3500.0,18.58969,18.841728571428565,18.644341999999998,,,42.7304229763874,20.032865083216322,18.878034999999993,17.723204916783665,0.038823984356731955,0.14962592036189162,Bearish,NaN,NaN,10452.380952380952,18.152666666666672,18.189733333333336,18.219366666666673,18.08596666666667,18.056333333333335,18.01926666666667
53,2646,2017-06-05,18.5231,18.5231,18.5231,18.5231,1000.0,18.30234,18.861133333333328,18.650267999999997,,,47.06956049657309,20.024588167163696,18.859509999999993,17.69443183283629,0.007508543984101834,0.12120244508633367,Bearish,NaN,NaN,10476.190476190477,18.5231,18.5231,18.5231,18.5231,18.5231,18.5231
54,2647,2017-06-06,18.8862,18.8862,18.449,18.4787,4000.0,18.23579,18.841376190476186,18.668347999999995,,,46.65478255789399,20.015828398086885,18.839134999999995,17.662441601913105,-0.02065379299142478,0.09283119747078197,Bearish,NaN,NaN,10380.952380952382,18.76026666666667,19.041833333333333,19.197466666666667,18.323066666666673,18.16743333333334,17.885866666666676
55,2648,2017-06-07,18.5305,18.5305,17.9674,18.5157,5500.0,18.240467,18.82373333333333,18.681091999999996,,,47.073338434735994,20.013450899320162,18.829499999999996,17.64554910067983,-0.03953136420596692,0.0663586851354322,Bearish,NaN,NaN,9880.952380952382,18.708333333333332,18.900966666666665,19.27143333333333,18.145233333333334,17.774766666666668,17.582133333333335
56,2649,2017-06-08,18.2268,18.2268,18.2268,18.2268,1000.0,18.235826,18.8008,18.675165999999997,,,44.15983271444818,20.015886112292034,18.826909999999998,17.637933887707963,-0.07691713807256306,0.037703520493833145,Bearish,NaN,NaN,10071.42857142857,18.2268,18.2268,18.2268,18.2268,18.2268,18.2268
57,2650,2017-06-09,18.2268,18.2268,18.2268,18.2268,1000.0,18.18075,18.798333333333332,18.662273999999996,,,44.15983271444817,20.018277702098594,18.82432,17.630362297901407,-0.10533143796152089,0.009096528802762339,Bearish,NaN,NaN,10071.42857142857,18.2268,18.2268,18.2268,18.2268,18.2268,18.2268
58,2651,2017-06-12,17.4858,17.5007,17.4858,17.4932,2500.0,18.133793,18.760933333333334,18.641675999999997,,,37.351641885270695,20.096138057254564,18.772825,17.44951194274544,-0.1849137932823659,-0.029705535614263315,Bearish,NaN,NaN,9761.904761904761,17.500666666666664,17.50813333333333,17.51556666666666,17.485766666666667,17.478333333333335,17.47086666666667
59,2652,2017-06-13,18.1453,18.2934,17.1598,17.1598,5000.0,17.83724,18.696014285714288,18.61441,,,34.730972692163405,20.201479626274537,18.70466,17.207840373725464,-0.27175337316869985,-0.07811510312515063,Bearish,NaN,NaN,9523.809523809523,17.915533333333332,18.671266666666664,19.04913333333333,16.781933333333335,16.40406666666667,15.648333333333337
60,2653,2017-06-14,17.4192,17.7748,17.4043,17.4043,7500.0,17.499191,18.642738095238094,18.592626,,,38.1577489343413,20.248578205717113,18.64872,17.04886179428289,-0.3171889030150439,-0.12592986310312929,Bearish,NaN,NaN,9500.0,17.6513,17.8983,18.0218,17.2808,17.1573,16.9103
61,2654,2017-06-15,17.2265,17.1524,17.1154,17.1154,30000.0,17.358515,18.575704761904763,18.565063999999996,,,35.76813230531021,20.31994035380687,18.59315,16.866359646193132,-0.372218005851753,-0.17518749165285402,Bearish,NaN,NaN,9761.904761904761,17.14006666666667,17.164733333333334,17.17706666666667,17.10306666666667,17.090733333333336,17.06606666666667
62,2655,2017-06-16,17.2265,17.1524,17.1154,17.1154,30000.0,17.198137,18.522780952380952,18.53765,,,35.76813230531022,20.326330954417,18.497570000000003,16.668809045583007,-0.41109017467422504,-0.22236802825712823,Bearish,NaN,NaN,11095.238095238095,17.14006666666667,17.164733333333334,17.17706666666667,17.10306666666667,17.090733333333336,17.06606666666667
63,2656,2017-06-19,16.4189,16.4115,16.4115,16.4115,2500.0,17.06874,18.398233333333334,18.510236,,,30.39023679580344,20.389228338802628,18.366795000000003,16.34436166119738,-0.4930123562340043,-0.2764968938525034,Bearish,NaN,NaN,11619.047619047618,16.4115,16.4115,16.4115,16.4115,16.4115,16.4115
64,2657,2017-06-20,16.4485,16.8931,16.3004,16.3004,17000.0,16.785246,18.26839523809524,18.4806,,,29.63291875294457,20.385489747378674,18.218610000000005,16.051730252621336,-0.5604407052482614,-0.333285656131655,Bearish,NaN,NaN,11595.238095238095,16.695533333333334,17.090666666666667,17.288233333333334,16.102833333333333,15.905266666666666,15.510133333333332
65,2658,2017-06-21,16.8931,16.9672,16.9301,16.9301,4000.0,16.546307,18.157252380952382,18.454814000000002,,,38.923124817625784,20.171091433016585,18.072275,15.973458566983416,-0.5566499165244068,-0.3779585082102054,Bearish,NaN,NaN,12261.904761904761,16.95483333333333,16.979566666666663,16.99193333333333,16.91773333333333,16.905366666666666,16.880633333333332
66,2659,2017-06-22,17.4043,17.4117,17.0413,17.0413,2500.0,16.597794,18.023180952380955,18.428882,,,40.419080703836485,19.8490790413399,17.920385000000003,15.991690958660108,-0.5384656812960387,-0.410059942827372,Bearish,NaN,NaN,7404.761904761905,17.288233333333338,17.53516666666667,17.658633333333338,16.917833333333338,16.79436666666667,16.547433333333338
67,2660,2017-06-23,17.4043,17.4117,17.0413,17.0413,2500.0,16.714754,17.87852380952381,18.40295,,,40.41908070383647,19.67346007156001,17.809990000000003,15.946519928439992,-0.5180824123131735,-0.4316644367245323,Bearish,NaN,NaN,6785.714285714285,17.288233333333338,17.53516666666667,17.658633333333338,16.917833333333338,16.79436666666667,16.547433333333338
68,2661,2017-06-26,17.4043,17.4117,17.0413,17.0413,2500.0,16.779303,17.773385714285716,18.379538,,,40.41908070383648,19.26794569201384,17.66366,16.05937430798616,-0.4962085416022326,-0.4445732577000724,Bearish,NaN,NaN,6880.952380952381,17.288233333333338,17.53516666666667,17.658633333333338,16.917833333333338,16.79436666666667,16.547433333333338
69,2662,2017-06-27,17.4043,17.4117,17.0413,17.0413,2500.0,16.854385,17.63402380952381,18.356274,,,40.41908070383648,19.07356489458849,17.56697,16.060375105411513,-0.4734160954144322,-0.45034182524294436,Bearish,NaN,NaN,6761.9047619047615,17.288233333333338,17.53516666666667,17.658633333333338,16.917833333333338,16.79436666666667,16.547433333333338
70,2663,2017-06-28,17.4043,17.4117,17.0413,17.0413,2500.0,16.912027,17.541938095238095,18.334045999999997,,,40.41908070383648,18.82711015831721,17.466945,16.106779841682787,-0.4501637105617142,-0.4503062023066983,Bullish,NaN,NaN,6738.0952380952385,17.288233333333338,17.53516666666667,17.658633333333338,16.917833333333338,16.79436666666667,16.547433333333338
71,2664,2017-06-29,16.6708,16.6856,16.5375,16.6856,5000.0,16.920431,17.429738095238093,18.304704,,,36.299567299454424,18.76202818367373,17.395445000000002,16.028861816326273,-0.45519088812084973,-0.4512831394695286,Bearish,NaN,NaN,6523.809523809524,16.734966666666665,16.784333333333333,16.883066666666664,16.586866666666666,16.488133333333334,16.438766666666666
72,2665,2017-06-30,17.4043,17.4043,17.4043,17.4043,1000.0,16.799551,17.395866666666667,18.271658,,,47.8622854979557,18.686070468371756,17.35988,16.033689531628244,-0.39661000571708627,-0.44034851271904013,Bullish,NaN,NaN,6452.380952380952,17.4043,17.4043,17.4043,17.4043,17.4043,17.4043
73,2666,2017-07-03,16.6782,17.3228,16.6782,16.6782,2000.0,16.94846,17.327419047619046,18.234759999999998,,,39.96874948391586,18.511446066480577,17.267635000000002,16.023823933519427,-0.4041160379566797,-0.43310201776656804,Bullish,NaN,NaN,6333.333333333333,17.10793333333334,17.53766666666667,17.75253333333334,16.46333333333334,16.24846666666667,15.818733333333338
74,2667,2017-07-04,16.6782,17.3228,16.6782,16.6782,2000.0,16.840078,17.239566666666665,18.190451999999997,,,39.968749483915865,18.313743356432976,17.17761,16.041476643567027,-0.4053915214725201,-0.42755991850775843,Bullish,NaN,NaN,6261.9047619047615,17.10793333333334,17.53766666666667,17.75253333333334,16.46333333333334,16.24846666666667,15.818733333333338
75,2668,2017-07-05,16.167,17.2265,16.167,16.5226,12000.0,16.71963,17.146419047619048,18.141105999999997,,,38.39500085065936,18.067290725575226,17.077955000000003,16.08861927442478,-0.41418352113339196,-0.42488463903288515,Bullish,NaN,NaN,6309.523809523809,17.1104,17.6982,18.1699,16.0509,15.5792,14.991399999999999
76,2669,2017-07-06,16.167,17.2265,16.167,16.5226,12000.0,16.601215,17.051509523809525,18.078867999999996,,,38.39500085065935,17.85730099581484,16.992745000000003,16.128189004185167,-0.4163517998291404,-0.4231780711921362,Bullish,NaN,NaN,6690.476190476191,17.1104,17.6982,18.1699,16.0509,15.5792,14.991399999999999
77,2670,2017-07-07,16.167,17.2265,16.167,16.5226,12000.0,16.537226,16.970357142857143,18.01663,,,38.39500085065936,17.584323747763385,16.907535000000003,16.23074625223662,-0.4133058438234798,-0.4212036257184049,Bullish,NaN,NaN,7000.0,17.1104,17.6982,18.1699,16.0509,15.5792,14.991399999999999
78,2671,2017-07-10,17.2932,17.3006,17.2932,17.3006,1000.0,16.457243,16.926252380952377,17.969952,,,50.553375225895614,17.54595699012067,16.897905,16.249853009879335,-0.3441466948865859,-0.40579223955204113,Bullish,NaN,NaN,7523.809523809524,17.303066666666666,17.305533333333333,17.310466666666667,17.295666666666666,17.290733333333332,17.288266666666665
79,2672,2017-07-11,16.5226,17.308,16.4485,16.4485,8500.0,16.705576,16.876504761904762,17.923717999999997,,,41.00745100751702,17.526860185998498,16.86234,16.1978198140015,-0.3540140660056963,-0.39543660484277215,Bullish,NaN,NaN,7523.809523809524,17.0215,17.5945,17.881,16.162,15.875499999999999,15.302499999999998
80,2673,2017-07-12,16.8931,16.8931,16.8931,16.8931,2000.0,16.615683,16.86380476190476,17.891117999999995,,,46.6663590277923,17.45356110411993,16.83678,16.21999889588007,-0.32224389732687087,-0.3807980633395919,Bullish,NaN,NaN,7809.523809523809,16.8931,16.8931,16.8931,16.8931,16.8931,16.8931
81,2674,2017-07-13,16.8931,16.8931,16.8931,16.8931,2000.0,16.659136,16.839461904761905,17.866667999999997,,,46.666359027792296,17.4298448780989,16.825665,16.2214851219011,-0.29368044440383656,-0.3633745395524408,Bullish,NaN,NaN,7666.666666666667,16.8931,16.8931,16.8931,16.8931,16.8931,16.8931
82,2675,2017-07-14,17.3377,17.7378,17.7007,17.7378,31000.0,16.725996,16.869099999999996,17.859111999999996,,,55.9723633401131,17.571465547587263,16.856785,16.142104452412735,-0.20057140927150385,-0.33081391349625344,Bullish,NaN,NaN,7404.761904761905,17.75016666666666,17.76253333333333,17.78726666666666,17.713066666666663,17.688333333333333,17.675966666666664
83,2676,2017-07-17,17.3377,17.7378,17.7007,17.7378,31000.0,17.053793,16.89873809523809,17.835995999999998,,,55.9723633401131,17.703330291644644,16.923099999999998,16.142869708355352,-0.12533702095674926,-0.2897185349883526,Bullish,NaN,NaN,7452.380952380952,17.75016666666666,17.76253333333333,17.78726666666666,17.713066666666663,17.688333333333333,17.675966666666664
84,2677,2017-07-18,17.0413,17.0413,17.0413,17.0413,500.0,17.265047,16.928728571428568,17.799097999999997,,,47.96839760543189,17.687134112641807,16.960144999999997,16.233155887358187,-0.1205256110696169,-0.25587995020460547,Bullish,NaN,NaN,7500.0,17.0413,17.0413,17.0413,17.0413,17.0413,17.0413
85,2678,2017-07-19,17.0413,17.0413,17.0413,17.0413,500.0,17.192316,16.964009523809516,17.765755999999996,,,47.96839760543189,17.693390510299377,16.965704999999996,16.238019489700616,-0.11538247670141288,-0.22778045550396694,Bullish,NaN,NaN,7404.761904761905,17.0413,17.0413,17.0413,17.0413,17.0413,17.0413
86,2679,2017-07-20,17.0413,17.0413,17.0413,17.0413,500.0,17.091751,16.969304761904755,17.741009999999996,,,47.96839760543188,17.693390510299377,16.965704999999996,16.238019489700616,-0.11003805545336931,-0.20423197549384742,Bullish,NaN,NaN,6619.047619047619,17.0413,17.0413,17.0413,17.0413,17.0413,17.0413
87,2680,2017-07-21,17.308,17.308,17.308,17.308,500.0,17.045446,16.982004761904754,17.721597999999997,,,51.29901873516379,17.721404577279696,16.979039999999998,16.2366754227203,-0.08332162221968176,-0.18004990483901429,Bullish,NaN,NaN,6452.380952380952,17.308,17.308,17.308,17.308,17.308,17.308
88,2681,2017-07-24,16.6782,16.6782,16.6041,16.6041,1500.0,17.064217,16.961185714285712,17.683217999999997,,,43.402350154060315,17.71647866745529,16.95718,16.19788133254471,-0.11759197655545606,-0.16755831918230263,Bullish,NaN,NaN,6357.142857142857,16.653499999999998,16.7029,16.7276,16.579399999999996,16.554699999999997,16.505299999999995
