,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
13,3765,2015-06-09,204.4159,208.0648,202.7166,206.7019,154000,202.20476,,,,,,,,,,,NaN,NaN,NaN,NaN,208.93893333333332,211.17596666666665,214.28713333333332,203.59073333333333,200.47956666666667,198.24253333333334
14,3766,2015-06-10,208.7463,210.0489,203.5792,204.7092,50600,205.75575,,,,,83.61326737003232,,,,,,NaN,NaN,NaN,NaN,208.6456666666667,212.58213333333336,215.11536666666672,202.17596666666668,199.64273333333333,195.70626666666666
15,3767,2015-06-11,202.846,206.8572,198.4466,202.5613,50100,204.24535,,,,,77.48926479363803,,,,,,NaN,NaN,NaN,NaN,206.79680000000002,211.03230000000002,215.20740000000004,198.3862,194.2111,189.9756
16,3768,2015-06-12,200.5686,202.7166,200.56,201.5348,13700,202.22488,,,,,74.67437531811186,,,,,,NaN,NaN,NaN,NaN,202.6476,203.7604,204.8042,200.491,199.4472,198.33440000000002
17,3769,2015-06-15,198.4035,205.2182,198.4035,204.2003,51800,201.83055,,,,,77.0098054042369,,,,,,NaN,NaN,NaN,NaN,206.81116666666668,209.42203333333333,213.62586666666667,199.9964666666667,195.79263333333336,193.1817666666667
18,3770,2015-06-16,202.7166,203.191,202.7166,202.8287,44400,204.70457,,,,,73.26575893903127,,,,,,NaN,NaN,NaN,NaN,203.10760000000002,203.3865,203.58200000000002,202.63320000000002,202.4377,202.1588
19,3771,2015-06-17,203.5706,203.5792,199.4817,201.8626,19200,203.1691,,,,,70.65991962452382,211.12287537747284,195.26350499999998,179.40413462252712,,,NaN,NaN,NaN,NaN,203.80063333333328,205.73866666666663,207.89813333333328,199.70313333333328,197.54366666666664,195.6056333333333
20,3772,2015-06-18,203.3981,205.7358,199.6974,204.5367,44600,201.91328,195.70508571428567,,,,73.47237238800585,211.85857745662403,196.2387,180.61882254337596,,,NaN,NaN,NaN,NaN,206.94920000000005,209.36170000000004,212.98760000000007,200.91080000000002,197.2849,194.8724
21,3773,2015-06-19,204.4418,206.9348,202.7166,206.1584,19900,204.56674,196.71106666666665,,,,75.03526268357929,212.8008983290385,197.184995,181.56909167096148,,,NaN,NaN,NaN,106647.61904761905,207.82326666666668,209.48813333333334,212.04146666666668,203.6050666666667,201.05173333333335,199.3868666666667
22,3774,2015-06-22,203.1651,204.0105,201.3364,202.1645,5800,206.1963,197.42211428571426,,,,64.89492999433405,212.90183724422306,197.97644999999997,183.05106275577688,,,NaN,NaN,NaN,107500.0,203.67119999999997,205.1779,206.34529999999998,200.99709999999996,199.82969999999997,198.32299999999995
23,3775,2015-06-23,201.854,206.1671,201.0,204.2003,79400,201.91548,198.2728238095238,,,,67.31930962036053,212.96199701146605,198.89169499999997,184.8213929885339,,,NaN,NaN,NaN,105190.47619047618,206.57826666666665,208.95623333333333,211.74536666666665,201.41116666666665,198.62203333333332,196.24406666666664
24,3776,2015-06-24,206.3827,208.6687,203.5878,204.6747,101700,204.19604,199.1670761904762,,,,67.87605158259102,212.91668562003872,199.782785,186.64888437996126,,,NaN,NaN,NaN,107333.33333333333,207.69966666666667,210.72463333333334,212.7805666666667,202.61876666666666,200.56283333333332,197.53786666666664
25,3777,2015-06-25,203.1479,207.8923,201.854,202.4147,56100,205.18056,199.9081142857143,,,,62.42050286239782,212.3514460393858,200.54923,188.7470139606142,,,NaN,NaN,NaN,112128.57142857143,206.25333333333336,210.09196666666668,212.29163333333335,200.21503333333337,198.0153666666667,194.17673333333337
26,3778,2015-06-26,204.4332,204.4332,200.1287,200.629,7500,202.5677,200.5530285714286,,,,58.42470820049345,210.91536028500798,201.29970999999998,191.68405971499197,,,NaN,NaN,NaN,113642.85714285714,203.33189999999993,206.03479999999996,207.63639999999992,199.02739999999994,197.42579999999998,194.72289999999995
27,3779,2015-06-29,201.854,203.5706,199.6974,203.1565,54100,200.71642,201.38812857142858,,,,62.12081005959802,208.74420328116173,202.15758999999997,195.5709767188382,,,NaN,NaN,NaN,113433.33333333333,204.58559999999997,206.0147,208.4588,200.71239999999995,198.26829999999995,196.83919999999992
28,3780,2015-06-30,202.7166,203.9933,198.8348,200.1805,125100,203.58946,202.06344285714286,,,,55.82744631625894,207.26248649245062,202.57725999999997,197.8920335075493,,,NaN,NaN,NaN,114576.19047619047,203.17093333333335,206.16136666666668,208.32943333333336,198.01243333333335,195.84436666666667,192.85393333333334
29,3781,2015-07-01,202.708,202.7166,202.2766,202.6993,3800,200.5538,202.58307142857143,,,,59.56154443252682,206.96505888602752,202.82180999999997,198.67856111397242,,,NaN,NaN,NaN,119857.14285714286,202.85173333333333,203.00416666666666,203.29173333333333,202.41173333333333,202.12416666666667,201.97173333333333
30,3782,2015-07-02,202.2853,203.9674,202.1127,202.1559,6500,202.71886,202.7901,,,,58.41428168650983,206.52394381163728,203.036175,199.5484061883627,,,NaN,NaN,NaN,107395.23809523809,203.37796666666665,204.60003333333333,205.23266666666666,201.52326666666664,200.8906333333333,199.66856666666664
31,3783,2015-07-03,203.5792,206.9434,203.5792,206.2706,57500,202.48177,203.19019523809524,,,,64.05953976507114,206.8608214830864,203.33291999999997,199.80501851691355,,,NaN,NaN,NaN,74390.47619047618,207.61626666666663,208.96193333333332,210.98046666666664,204.25206666666662,202.2335333333333,200.8878666666666
32,3784,2015-07-06,207.0297,210.9115,204.4418,207.4696,187200,205.84627,203.52990476190476,,,,65.52803104921364,207.51156123003523,203.55547499999994,199.59938876996466,,,NaN,NaN,NaN,66671.42857142857,210.77346666666665,214.0773333333333,217.24316666666664,204.30376666666666,201.13793333333334,197.83406666666667
33,3785,2015-07-07,205.3476,207.0297,200.9913,202.1818,171300,207.07419,203.4900619047619,,,,54.87849983587433,207.0501828032642,203.32946999999996,199.60875719673572,3.486368308304691,4.508836284401389,Bearish,NaN,NaN,68928.57142857143,205.8105666666667,209.43933333333334,211.84896666666668,199.7721666666667,197.36253333333335,193.7337666666667
34,3786,2015-07-08,202.2421,204.4418,198.8434,202.5354,100400,201.7624,203.29165714285713,,,,55.40048175390344,206.90070230331,203.22077999999993,199.54085769668987,3.1472410887039644,4.236517245261904,Bearish,NaN,NaN,62109.52380952381,205.037,207.5386,210.6354,199.4386,196.3418,193.8402
35,3787,2015-07-09,202.4492,202.4492,198.4035,199.1539,37800,202.64766,203.02711904761904,,,,49.50277357189912,207.13043992925265,203.05040999999994,198.97038007074724,2.5759278415671645,3.9043993645229564,Bearish,NaN,NaN,59557.142857142855,201.60089999999997,204.04789999999997,205.64659999999995,197.55519999999999,195.9565,193.5095
36,3788,2015-07-10,199.6974,200.9051,194.1852,196.8421,52600,199.9234,202.7547761904762,,,,45.90483518431269,207.68153678696657,202.81577499999995,197.95001321303332,1.9145453506016565,3.5064285617386965,Bearish,NaN,NaN,58947.619047619046,200.4364,204.0307,207.1563,193.7165,190.5909,186.9966
37,3789,2015-07-13,195.3843,197.4891,194.953,195.5309,39800,197.52785,202.4688761904762,,,,43.95354671099911,208.14030392861417,202.38230499999995,196.62430607138572,1.2699528536844866,3.0591334201278544,Bearish,NaN,NaN,59066.666666666664,197.02899999999997,198.5271,199.56509999999997,194.49289999999996,193.45489999999998,191.95679999999996
38,3790,2015-07-14,194.099,198.3172,191.5887,196.7472,63300,196.28856,202.1139666666667,,,,46.236550447002,208.33088809176,202.07822999999993,195.82557190823988,0.8474846255735144,2.6168036612169865,Bearish,NaN,NaN,60309.52380952381,199.51336666666666,202.27953333333335,206.24186666666668,192.78486666666663,188.8225333333333,186.0563666666666
39,3791,2015-07-15,197.7134,197.9721,193.314,194.2801,100500,197.59605,201.7068904761905,,,,42.45861094504283,208.817648192953,201.69910499999995,194.5805618070469,0.31002735710396223,2.1554484003943815,Bearish,NaN,NaN,60857.142857142855,197.06346666666664,199.84683333333334,201.72156666666666,192.40536666666662,190.5306333333333,187.7472666666666
40,3792,2015-07-16,195.3843,195.8156,191.5025,192.6843,146900,194.72466,201.2698285714286,,,,40.17211387293422,209.10097160597837,201.10648499999994,193.1119983940215,-0.24189075758988565,1.675980568797528,Bearish,NaN,NaN,63528.57142857143,195.16576666666674,197.64723333333336,199.47886666666673,190.85266666666675,189.02103333333338,186.53956666666676
41,3793,2015-07-17,195.3843,195.8156,191.5025,192.6843,146900,192.98344,200.70542857142863,,,,40.17211387293422,208.86951949974042,200.43277999999992,191.99604050025943,-0.6715486450840444,1.2064747260212134,Bearish,NaN,NaN,69609.52380952382,195.16576666666674,197.64723333333336,199.47886666666673,190.85266666666675,189.02103333333338,186.53956666666676
42,3794,2015-07-20,195.3843,195.8156,191.5025,192.6843,146900,193.27238,200.06380476190483,,,,40.17211387293422,208.99690305370405,199.95876999999993,190.92063694629582,-1.0005222191027485,0.7650753369964209,Bearish,NaN,NaN,74480.95238095238,195.16576666666674,197.64723333333336,199.47886666666673,190.85266666666675,189.02103333333338,186.53956666666676
43,3795,2015-07-21,195.3843,195.8156,191.5025,192.6843,146900,193.33107,199.61236666666676,,,,40.17211387293421,208.72893886065972,199.38296999999994,190.03700113934016,-1.2468630851389833,0.3626876525693401,Bearish,NaN,NaN,80528.57142857143,195.16576666666674,197.64723333333336,199.47886666666673,190.85266666666675,189.02103333333338,186.53956666666676
44,3796,2015-07-22,193.2105,197.5236,191.7181,192.6325,184300,193.06664,199.06151904761913,,,,40.07788160185044,208.2365607091842,198.78085999999993,189.32515929081566,-1.4297881159635324,0.00419249886276557,Bearish,NaN,NaN,87247.61904761905,196.19803333333334,199.76356666666666,202.00353333333334,190.39253333333335,188.15256666666667,184.58703333333335
45,3797,2015-07-23,192.3651,194.953,189.3459,190.2085,176900,192.9038,198.37265238095247,,,,35.84103225744658,208.16937369491478,198.17054999999996,188.17172630508514,-1.7501790875102472,-0.346681818411837,Bearish,NaN,NaN,92242.85714285714,193.65903333333333,197.10956666666667,199.26613333333333,188.05193333333332,185.89536666666666,182.44483333333332
46,3798,2015-07-24,188.9232,190.614,187.1894,188.6903,40800,190.4286,197.71910952380964,,,,33.455492053423,208.3122081311829,197.57361499999996,186.83502186881702,-2.1023625656450236,-0.6978179678584744,Bearish,NaN,NaN,95823.80952380953,190.47306666666665,192.25583333333333,193.89766666666665,187.04846666666666,185.40663333333333,183.62386666666666
47,3799,2015-07-27,188.9146,192.3047,187.7069,189.7772,46900,189.08052,197.20235714285724,,,,36.70360051261467,207.83398768066368,196.90464999999998,185.97531231933627,-2.2676269708429686,-1.0117797684553733,Bearish,NaN,NaN,95095.23809523809,192.15230000000005,194.52740000000003,196.75010000000006,187.55450000000005,185.33180000000002,182.95670000000004
48,3800,2015-07-28,189.7772,189.7772,188.052,189.7686,12500,190.44406,196.5648380952382,,,,36.6883410259299,207.62704164936994,196.38405499999996,185.14106835062998,-2.3719517672705024,-1.2838141682183992,Bearish,NaN,NaN,96971.42857142857,190.34653333333333,190.92446666666666,192.07173333333333,188.62133333333333,187.47406666666666,186.89613333333332
49,3801,2015-07-29,190.6312,194.0903,190.6398,191.6577,80300,190.34283,196.15899047619058,197.05448400000006,,,42.35745968734093,206.8626958253788,195.831975,184.8012541746212,-2.275959493619496,-1.4822432332986186,Bearish,NaN,NaN,94990.47619047618,193.61873333333338,195.5797666666667,197.0692333333334,190.16823333333338,188.6787666666667,186.71773333333337
50,3802,2015-07-30,192.7964,201.2329,192.7964,201.2329,300100,191.60681,196.089161904762,197.37848600000004,,,61.28191276413498,206.71760780645343,195.785825,184.85404219354655,-1.4109813932533655,-1.467990865289568,Bullish,NaN,NaN,92857.14285714286,204.04506666666668,206.85723333333334,212.48156666666668,195.6085666666667,189.98423333333335,187.1720666666667
51,3803,2015-07-31,211.2911,211.2911,211.2911,211.2911,184500,198.80467,196.52417142857152,197.85965800000005,,,71.76739261825023,208.09290367979057,196.03685,183.9807963202094,0.08515109442097923,-1.1573624733474586,Bullish,NaN,NaN,106966.66666666667,211.2911,211.2911,211.2911,211.2911,211.2911,211.2911
52,3804,2015-08-03,221.8496,221.8496,214.0601,220.6678,1020000,207.01093,197.20975238095247,198.54630600000004,,,77.80258649667834,212.14996971725833,196.69675999999998,181.24355028274164,2.0043631449416637,-0.5250173496896341,Bullish,NaN,NaN,115442.85714285714,223.6582333333333,226.64866666666666,231.4477333333333,215.8687333333333,211.06966666666665,208.0792333333333
53,3805,2015-08-04,220.8317,225.8349,215.6646,221.5735,490900,215.3411,197.88136666666676,199.25986800000007,,,78.2854344687148,216.44917269238587,197.666345,178.88351730761414,3.5574271372876183,0.2914715477058164,Bullish,NaN,NaN,161276.19047619047,226.38406666666674,231.19463333333337,236.55436666666674,216.21376666666674,210.85403333333338,206.04346666666675
54,3806,2015-08-05,222.5483,232.6496,222.5483,232.6496,513700,218.9157,199.3322142857144,200.1758020000001,,,83.12095380991626,223.33297494245778,199.172055,175.01113505754222,5.617238218045401,1.3566248817737332,Bullish,NaN,NaN,175738.09523809524,236.0167,239.38379999999998,246.11799999999997,225.9154,219.18120000000002,215.81410000000002
55,3807,2015-08-06,237.2215,243.6912,235.4963,241.6295,868100,228.03734,201.19383809523822,201.26667600000007,,,85.86852413506112,231.729946581859,201.295835,170.86172341814103,7.883381506752556,2.6619762067694976,Bullish,NaN,NaN,192042.85714285713,245.04836666666668,248.46723333333335,253.2432666666667,236.85346666666666,232.07743333333332,228.65856666666664
56,3808,2015-08-07,242.8286,244.9851,234.6423,239.3091,348200,237.42133,203.1059904761906,202.3404700000001,,,82.14742770912962,237.96242166058218,203.41918500000003,168.87594833941787,9.383907655947581,4.006362496605115,Bullish,NaN,NaN,228600.0,244.6487,249.98829999999998,254.99149999999997,234.3059,229.30270000000002,223.96310000000003
57,3809,2015-08-10,240.2407,247.5644,236.3589,244.942,382400,237.77135,205.39646190476205,203.51933200000008,,,83.96412833384248,244.63511980215924,205.88974,167.14436019784074,10.9019425858759,5.385478514459272,Bullish,NaN,NaN,243380.95238095237,249.55129999999997,254.1606,260.7568,238.34579999999997,231.7496,227.14029999999997
58,3810,2015-08-11,246.2877,251.0321,237.6528,242.6216,801100,243.00203,207.63887619047637,204.5360220000001,,,80.33739351922982,249.8162421619151,208.18346000000003,166.55067783808494,11.781944396094673,6.664771690786352,Bullish,NaN,NaN,259085.7142857143,249.88486666666665,257.14813333333336,263.26416666666665,236.50556666666665,230.38953333333333,223.12626666666665
59,3811,2015-08-12,242.6216,246.6845,230.4931,230.5793,1612500,242.13483,209.24992857142877,205.19144200000005,,,64.71469085492392,252.20939342324937,209.99842000000004,167.7874465767507,11.376498014971531,7.607116955623388,Bullish,NaN,NaN,295338.09523809527,241.3448333333333,252.11036666666666,257.5362333333333,225.15343333333328,219.72756666666663,208.96203333333327
60,3812,2015-08-13,230.3292,235.065,227.7327,229.4752,671900,230.91727,210.92588571428593,205.8235740000001,,,63.49551836625466,254.07709159690066,211.83796500000003,169.5988384030994,10.841117539561992,8.25391707241111,Bullish,NaN,NaN,369109.5238095238,233.78256666666672,238.08993333333336,241.11486666666673,226.45026666666672,223.42533333333336,219.11796666666672
61,3813,2015-08-14,230.3292,235.065,227.7327,229.4752,671900,229.85622,212.67783333333352,206.4063640000001,,,63.49551836625464,255.62330773402186,213.67751000000004,171.73171226597822,10.298114403106524,8.662756538550193,Bullish,NaN,NaN,396319.04761904763,233.78256666666672,238.08993333333336,241.11486666666673,226.45026666666672,223.42533333333336,219.11796666666672
62,3814,2015-08-17,229.4752,231.6145,219.9691,221.3061,405900,231.62236,214.04077619047638,206.7721160000001,,,54.65938638127238,256.03235810025143,215.10860000000002,174.18484189974865,9.103661069380962,8.750937444716346,Bullish,NaN,NaN,421319.04761904763,228.6240333333333,235.94196666666664,240.2694333333333,216.9786333333333,212.65116666666665,205.3332333333333
63,3815,2015-08-18,220.8317,225.4898,217.3812,221.677,446400,222.36928,215.42138095238113,207.0716180000001,,,54.965814586217576,256.2370346306464,216.55823500000002,176.87943536935364,8.093677847010412,8.61948552517516,Bearish,NaN,NaN,433652.38095238095,225.65079999999998,229.6246,233.75939999999997,217.54219999999998,213.4074,209.43359999999998
64,3816,2015-08-19,221.6943,224.1873,218.2524,218.6665,289300,222.28218,216.65862857142878,207.35076400000008,,,51.89980471318446,255.99168352761112,217.85993500000004,179.72818647238896,6.969990959432238,8.289586612026575,Bearish,NaN,NaN,447914.28571428574,222.48506666666665,226.30363333333332,228.41996666666665,216.55016666666666,214.43383333333333,210.61526666666666
65,3817,2015-08-20,217.7262,217.7262,208.1166,209.0396,704600,219.75655,217.43991904761927,207.4803300000001,,,43.53667794083153,255.038535035315,218.80149000000006,182.56444496468512,5.242221563643852,7.680113602350031,Bearish,NaN,NaN,454695.2380952381,215.13833333333332,221.23706666666666,224.74793333333332,205.52873333333332,202.01786666666666,195.91913333333332
66,3818,2015-08-21,206.9434,212.4211,205.3045,207.6077,472600,210.58084,218.2684523809526,207.6017880000001,,,42.44120519749797,253.70716251611466,219.74736000000001,185.78755748388537,3.7145900249077215,6.887008886861569,Bearish,NaN,NaN,479471.4285714286,211.58436666666668,215.56103333333334,218.7009666666667,204.46776666666668,201.32783333333333,197.35116666666667
67,3819,2015-08-24,202.8028,203.2342,197.5408,198.4207,306600,208.61676,218.73180476190495,207.48619600000012,,,36.15534756479172,252.79616071875014,220.179535,187.56290928124983,1.7425301011126635,5.858113129711787,Bearish,NaN,NaN,493552.38095238095,201.923,205.4253,207.6164,196.2296,194.0385,190.5362
68,3820,2015-08-25,203.5102,203.5102,196.6782,200.5945,431900,201.63725,219.2469142857145,207.4415120000001,,,38.47724565503454,251.6145510100104,220.72082999999998,189.82710898998957,0.35101956137449974,4.75669441604433,Bearish,NaN,NaN,506209.5238095238,203.84373333333326,207.09296666666663,210.67573333333326,197.01173333333327,193.42896666666664,190.17973333333327
69,3821,2015-08-26,199.2661,205.3045,196.6782,202.7338,489700,202.23766,219.86430476190495,207.4589360000001,,,40.760563324381884,250.41170318636756,221.274635,192.13756681363242,-0.572539061626884,3.690847720510087,Bearish,NaN,NaN,524542.8571428572,206.46613333333335,210.19846666666666,215.09243333333333,197.83983333333336,192.9458666666667,189.21353333333337
70,3822,2015-08-27,206.0377,207.8233,204.4418,206.0981,203400,204.27611,220.55194285714308,207.49016400000008,,,44.26384668994614,250.05669762635054,221.517895,192.97909237364948,-1.0212230077205504,2.7484335748639594,Bearish,NaN,NaN,547266.6666666666,207.80033333333336,209.50256666666667,211.18183333333334,204.41883333333337,202.7395666666667,201.03733333333338
71,3823,2015-08-28,211.2566,212.9818,205.3045,206.2016,254100,205.99327,220.78854761904785,207.49102800000009,,,44.37283541900512,250.24970186839968,221.26342,192.2771381316003,-1.3528617346290446,1.9281745129653585,Bearish,NaN,NaN,553128.5714285715,211.02076666666667,215.83993333333333,218.69806666666668,203.34346666666667,200.48533333333333,195.66616666666667
72,3824,2015-08-31,207.6767,208.7722,204.4418,206.5294,194400,205.67894,220.56180000000023,207.57832600000006,,,44.7413866461167,250.24745669465557,220.5565,190.86554330534443,-1.5711261305302457,1.2283143842662376,Bearish,NaN,NaN,550938.0952380953,208.7204666666667,210.91153333333335,213.0508666666667,204.3900666666667,202.25073333333336,200.05966666666671
73,3825,2015-09-01,207.8923,209.4882,203.2428,203.4498,265700,206.14832,219.74189523809548,207.56331600000004,,,41.9306959647744,250.25405992778656,219.650315,189.04657007221346,-1.9698925246918009,0.5886730024746298,Bearish,NaN,NaN,551409.5238095238,207.5444,211.639,213.7898,201.29899999999998,199.14819999999997,195.05359999999996
74,3826,2015-09-02,200.9913,206.1671,200.3875,204.4418,110400,203.28572,218.9261000000002,207.55865800000007,,,43.16917767887314,248.91721150639498,218.239925,187.56263849360502,-2.1807335169871465,0.0347916985822746,Bearish,NaN,NaN,515490.4761904762,206.94343333333336,209.4450666666667,212.72303333333338,201.16383333333334,197.88586666666666,195.38423333333333
75,3827,2015-09-03,205.3045,205.9514,203.7949,204.4418,48200,204.82384,217.58287142857162,207.59920000000008,,,43.16917767887314,245.63681905338558,216.38053999999997,187.12426094661436,-2.3210706646032975,-0.4363807740548398,Bearish,NaN,NaN,497371.4285714286,205.66383333333332,206.88586666666666,207.8203333333333,203.50733333333332,202.57286666666667,201.35083333333333
76,3828,2015-09-04,205.2958,205.7358,198.8434,201.9488,96800,205.03331,215.69331428571448,207.6255960000001,,,40.642754568198065,242.41383670822438,214.51252499999995,186.61121329177553,-2.603442268409651,-0.8697930729258021,Bearish,NaN,NaN,475204.7619047619,205.50860000000003,209.06840000000003,212.40100000000004,198.61620000000002,195.2836,191.7238
77,3829,2015-09-07,200.1891,200.2322,194.099,194.7028,100600,202.17027,213.56920476190493,207.45652200000006,,,34.350257265035445,237.42767403805408,212.00056499999997,186.57345596194585,-3.3730332142019677,-1.3704411011810351,Bearish,NaN,NaN,438476.1904761905,198.59033333333332,202.47786666666667,204.72353333333334,192.4571333333333,190.21146666666664,186.3239333333333
78,3830,2015-09-08,194.9961,204.4332,194.0903,204.4332,99700,195.37047,211.64021428571448,207.54157600000005,,,46.360271492903884,231.4424395931139,210.09114499999995,188.739850406886,-3.1613357134500575,-1.7286200236348397,Bearish,NaN,NaN,426685.71428571426,207.88083333333327,211.32846666666663,218.22373333333326,197.53793333333329,190.64266666666666,187.1950333333333
79,3831,2015-09-09,206.3051,210.3939,206.3051,207.4696,212700,204.09404,209.9663095238097,207.63698200000007,,,49.46696795591387,228.1179121888754,208.93565999999996,189.7534078111245,-2.7172292873515573,-1.9263418763781832,Bearish,NaN,NaN,413223.8095238095,209.80730000000003,212.145,213.89610000000002,205.71850000000003,203.96740000000003,201.62970000000004
80,3832,2015-09-10,208.0007,207.9107,202.5104,203.0414,31400,207.70515,208.65498095238112,207.65469200000007,,,45.3424764264022,224.4527722353251,207.61396999999997,190.77516776467482,-2.6915638049399035,-2.0793862620905275,Bearish,NaN,NaN,385204.7619047619,206.46459999999996,209.88779999999997,211.86489999999995,201.06429999999997,199.0872,195.664
81,3833,2015-09-11,205.4805,209.7107,202.9604,203.5454,25100,202.44789,207.42022857142877,207.6001880000001,,,45.89541537709465,219.90238678607525,206.31748,192.73257321392472,-2.6005773009998165,-2.1836244698723855,Bearish,NaN,NaN,309914.28571428574,207.8506,212.1558,214.6009,201.10029999999998,198.65519999999998,194.34999999999997
82,3834,2015-09-14,203.4104,203.4104,199.8102,200.5933,18000,203.08708,206.04490000000018,207.46266200000008,,,43.14235168009594,217.19322081758443,205.28184000000002,193.3704591824156,-2.7351505266763922,-2.2939296812331866,Bearish,NaN,NaN,279114.28571428574,202.73239999999998,204.8715,206.33259999999999,199.13219999999998,197.6711,195.53199999999998
83,3835,2015-09-15,198.0191,200.6113,196.3001,197.8031,20100,201.06926,204.9257095238097,207.37508800000006,,,40.65978465776477,213.76323766528589,204.088145,194.4130523347141,-3.031995640506466,-2.4415428730878426,Bearish,NaN,NaN,247976.19047619047,200.17623333333336,202.54936666666669,204.48743333333337,195.86503333333334,193.92696666666666,191.55383333333333
84,3836,2015-09-16,197.5691,200.7103,197.1101,198.1182,62200,198.37248,203.8038619047621,207.28674400000008,,,41.072181454921825,210.40970635813122,203.06073,195.7117536418688,-3.204877759427376,-2.594209850355749,Bearish,NaN,NaN,229604.7619047619,200.1823,202.2464,203.7825,196.5821,195.046,192.9819
85,3837,2015-09-17,201.4933,205.2015,200.2603,201.6913,134900,198.87642,202.99551904761924,207.33749200000008,,,45.68207393798358,209.52655499235192,202.693315,195.8600750076481,-3.0187702712950113,-2.6791219345436015,Bearish,NaN,NaN,211309.52380952382,204.50843333333333,207.32556666666667,209.44963333333334,199.56723333333332,197.44316666666666,194.6260333333333
86,3838,2015-09-18,202.5194,203.6354,198.0101,198.5952,89600,202.08559,202.49816666666686,207.3725540000001,,,42.57414647533777,208.90674211230817,202.24269,195.57863788769185,-3.0855399569885265,-2.7604055390325866,Bearish,NaN,NaN,203957.14285714287,202.15036666666666,205.70553333333334,207.77566666666667,196.52506666666665,194.45493333333332,190.89976666666664
87,3839,2015-09-21,195.319,204.3105,195.31,202.1324,57700,198.69368,202.23743809523828,207.5045840000001,,,47.00972766915295,208.85888419753914,202.428275,195.9976658024609,-2.8205197397171844,-2.772428379169506,Bearish,NaN,NaN,174671.42857142858,205.85859999999997,209.58479999999997,214.85909999999996,196.85809999999998,191.5838,187.8576
