,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
16,2984,2016-09-23,50.0551,50.3486,49.7321,49.9259,674000.0,50.077995,,,,,12.675769482089777,,,,,,NaN,NaN,NaN,NaN,50.27229999999999,50.61869999999999,50.88879999999998,49.65579999999999,49.3857,49.0393
17,2985,2016-09-26,50.3075,50.3075,49.8496,49.9141,586000.0,49.976925,,,,,12.560342495045804,,,,,,NaN,NaN,NaN,NaN,50.19786666666666,50.48163333333333,50.65576666666666,49.73996666666667,49.56583333333334,49.28206666666667
18,2986,2016-09-27,50.2018,50.2018,49.8554,50.0316,587500.0,49.90826,,,,,20.339239441925535,,,,,,NaN,NaN,NaN,NaN,50.20379999999999,50.37599999999999,50.55019999999998,49.85739999999999,49.6832,49.510999999999996
19,2987,2016-09-28,49.9259,50.1138,49.7321,49.7674,909000.0,49.922913,,,,,16.73430835138294,51.28224714766384,50.48428499999999,49.68632285233615,,,NaN,NaN,NaN,NaN,50.01010000000001,50.2528,50.3918,49.62840000000001,49.48940000000001,49.24670000000002
20,2988,2016-09-29,49.7615,49.9083,49.2624,49.4679,477500.0,49.846382,50.43588571428571,,,,13.757502246749736,51.26088870580476,50.40208499999999,49.543281294195225,,,NaN,NaN,NaN,NaN,49.83,50.192099999999996,50.475899999999996,49.1841,48.9003,48.5382
21,2989,2016-09-30,49.3505,49.8261,49.0275,49.1391,629500.0,49.66716,50.341942857142854,,,,11.366912907462552,51.288311803813464,50.31019499999999,49.33207819618652,,,NaN,NaN,NaN,821809.5238095238,49.63430000000001,50.1295,50.432900000000004,48.83570000000002,48.53230000000001,48.037100000000024
22,2990,2016-10-03,49.2037,49.5853,48.6752,49.0217,2183500.0,49.430695,50.248838095238085,,,,10.654980109629166,51.31228184587834,50.218599999999995,49.12491815412165,,,NaN,NaN,NaN,587761.9047619047,49.51293333333333,50.00416666666666,50.42303333333333,48.60283333333333,48.18396666666666,47.69273333333333
23,2991,2016-10-04,49.2918,49.3152,48.9101,49.0628,824500.0,49.229126,50.16356190476189,,,,12.716034003181534,51.30209588629071,50.13229,48.96248411370929,,,NaN,NaN,NaN,636880.9523809524,49.28196666666666,49.50113333333333,49.68706666666666,48.876866666666665,48.690933333333334,48.47176666666667
24,2992,2016-10-05,49.2918,49.3211,48.8866,49.0921,1826000.0,49.111835,50.08275714285713,,,,14.234970857467777,51.254649627640994,50.04597499999999,48.83730037235899,,,NaN,NaN,NaN,651809.5238095238,49.313266666666664,49.53443333333333,49.747766666666664,48.878766666666664,48.66543333333333,48.444266666666664
25,2993,2016-10-06,49.3152,49.4679,48.7927,48.8631,2303000.0,49.060333,49.98964761904761,,,,12.41631503702248,51.22234273030396,49.952614999999994,48.68288726969603,,,NaN,NaN,NaN,704857.1428571428,49.28976666666667,49.716433333333335,49.96496666666667,48.614566666666676,48.36603333333334,47.93936666666668
26,2994,2016-10-07,49.4422,49.4734,48.5705,48.8444,389500.0,48.95182,49.89984285714284,,,,12.278363913093724,51.16902190337235,49.86007999999999,48.55113809662763,,,NaN,NaN,NaN,769071.4285714285,49.355033333333346,49.86566666666667,50.25793333333334,48.45213333333335,48.05986666666668,47.549233333333355
27,2995,2016-10-10,48.9005,48.9129,48.4584,48.5705,505000.0,48.882828,49.79867142857141,,,,10.447414108614469,51.11815982185379,49.753849999999986,48.389540178146184,,,NaN,NaN,NaN,766761.9047619047,48.836133333333336,49.10176666666667,49.29063333333334,48.38163333333333,48.192766666666664,47.92713333333333
28,2996,2016-10-11,48.9005,48.9129,48.4584,48.5705,505000.0,48.74356,49.69749999999998,,,,10.447414108614469,51.03292688672516,49.64761999999999,48.26231311327482,,,NaN,NaN,NaN,774714.2857142857,48.836133333333336,49.10176666666667,49.29063333333334,48.38163333333333,48.192766666666664,47.92713333333333
29,2997,2016-10-12,48.9005,48.9129,48.4584,48.5705,505000.0,48.642815,49.59632857142854,,,,10.447414108614469,50.91490030123786,49.54138999999999,48.16787969876213,,,NaN,NaN,NaN,782666.6666666666,48.836133333333336,49.10176666666667,49.29063333333334,48.38163333333333,48.192766666666664,47.92713333333333
30,2998,2016-10-13,48.5705,48.5705,48.284,48.4148,261000.0,48.583298,49.48774285714283,,,,9.447206870512337,50.790923448124325,49.43031499999999,48.06970655187566,,,NaN,NaN,NaN,790619.0476190476,48.5622,48.7096,48.8487,48.27569999999999,48.136599999999994,47.98919999999999
31,2999,2016-10-14,48.2653,48.5082,47.7298,47.8855,430000.0,48.49275,49.35675238095235,,,,6.995377244464784,50.68339899043885,49.290719999999986,47.89804100956112,,,NaN,NaN,NaN,786952.380952381,48.35253333333333,48.81956666666667,49.13093333333333,47.57413333333332,47.26276666666666,46.79573333333332
32,3000,2016-10-17,48.1782,48.2591,47.7921,47.8855,309000.0,48.228584,49.22380476190473,,,,6.995377244464784,50.57703202650011,49.16256999999999,47.74810797349986,,,NaN,NaN,NaN,798928.5714285715,48.16570000000001,48.4459,48.63270000000001,47.69870000000001,47.511900000000004,47.23170000000001
33,3001,2016-10-18,47.8855,47.9478,47.0137,47.5866,342500.0,48.059505,49.08752380952379,,,,5.979092266709226,50.512024981615916,49.03004499999999,47.54806501838406,-0.7688511918631136,-0.6908974082657456,Bearish,NaN,NaN,780761.9047619047,48.018366666666665,48.45013333333333,48.952466666666666,47.084266666666664,46.58193333333333,46.150166666666664
34,3002,2016-10-19,47.7547,47.761,47.3251,47.5804,756000.0,47.84695,48.96101428571426,,,,5.95975108765366,50.46122790330898,48.91247499999999,47.363722096691006,-0.7855213654413546,-0.7098221997008675,Bearish,NaN,NaN,771119.0476190476,47.78589999999999,47.9914,48.221799999999995,47.34999999999999,47.11959999999999,46.91409999999998
35,3003,2016-10-20,47.9478,49.1932,47.8295,47.9789,615000.0,47.694885,48.86801904761902,,,,23.163936572638928,50.31489325929872,48.80866499999999,47.30243674070126,-0.75784105852469,-0.7194259714656319,Bearish,NaN,NaN,780000.0,48.83823333333333,49.69756666666666,50.20193333333332,47.47453333333333,46.97016666666667,46.11083333333334
36,3004,2016-10-21,47.8232,48.1968,47.6364,47.7672,453500.0,47.764435,48.7590714285714,,,,20.96921361846397,50.18039576374843,48.70072999999999,47.22106423625156,-0.7444055923247461,-0.7244218956374547,Bearish,NaN,NaN,777380.9523809524,48.09720000000001,48.427200000000006,48.65760000000001,47.53680000000001,47.306400000000004,46.976400000000005
37,3005,2016-10-24,47.6364,47.7298,47.0137,47.1881,322500.0,47.759613,48.628699999999974,,,,16.393519943391038,50.07381946743593,48.564429999999994,47.05504053256406,-0.7715919867000025,-0.7338559138499643,Bearish,NaN,NaN,765333.3333333334,47.607366666666664,48.02663333333333,48.32346666666666,46.89126666666667,46.594433333333335,46.17516666666667
38,3006,2016-10-25,47.0137,47.2628,46.4907,46.7024,638000.0,47.5198,48.47576190476188,,,,13.694426761785689,49.95692298851736,48.397969999999994,46.839017011482625,-0.8228440964048431,-0.7516535503609401,Bearish,NaN,NaN,748595.2380952381,47.146566666666665,47.59073333333333,47.91866666666667,46.37446666666666,46.04653333333333,45.60236666666666
39,3007,2016-10-26,47.0137,47.2628,46.6401,46.7086,790000.0,47.184494,48.31752380952379,,,,13.88932634971364,49.83641252485258,48.24503,46.65364747514742,-0.8531271556162707,-0.7719482714120062,Bearish,NaN,NaN,751071.4285714285,47.10089999999999,47.493199999999995,47.72359999999999,46.47819999999999,46.24779999999999,45.855499999999985
40,3008,2016-10-27,46.5841,46.6899,45.4632,45.8804,461500.0,46.968643,48.132428571428555,,,,10.483594127175564,49.86092923473598,48.065655,46.27038076526402,-0.9331981888375722,-0.8041982548971194,Bearish,NaN,NaN,760714.2857142857,46.559133333333335,47.23786666666667,47.785833333333336,45.332433333333334,44.78446666666667,44.10573333333333
41,3009,2016-10-28,45.5192,46.0797,45.0273,45.5192,221500.0,46.501595,47.94439523809522,,,,9.40092198239956,49.923876172358405,47.88466,45.84544382764159,-1.0141108423432925,-0.846180772386354,Bearish,NaN,NaN,739404.7619047619,46.05683333333333,46.59446666666667,47.109233333333336,45.004433333333324,44.48966666666666,43.95203333333332
42,3010,2016-10-31,45.6126,46.1855,45.457,45.9676,275000.0,46.04502,47.793371428571405,,,,20.392127482394827,49.863053107997146,47.73195499999999,45.60085689200284,-1.030177327655828,-0.8829800834402488,Bearish,NaN,NaN,727214.2857142857,46.28306666666666,46.59853333333333,47.01156666666666,45.554566666666666,45.141533333333335,44.82606666666667
43,3011,2016-11-01,45.7683,48.1034,45.457,47.6987,1411000.0,45.958324,47.73037142857141,,,,47.082805115123385,49.70555384807329,47.66374999999999,45.62194615192669,-0.8929316699644403,-0.8849704007450871,Bearish,NaN,NaN,710333.3333333334,48.715733333333326,49.73276666666666,51.362133333333325,46.069333333333326,44.43996666666666,43.422933333333326
44,3012,2016-11-02,47.6738,48.8818,47.6364,48.284,1412000.0,46.604584,47.69328571428569,,,,52.84008859355307,49.580725383550536,47.62334499999999,45.66596461644945,-0.7285365629986558,-0.8536836331958009,Bullish,NaN,NaN,673547.619047619,48.8984,49.5128,50.1438,47.653000000000006,47.022000000000006,46.40760000000001
45,3013,2016-11-03,48.2591,48.2591,47.3251,47.3437,378000.0,47.28229,47.61002857142855,,,,44.46950577495571,49.4226067124843,47.547374999999995,45.67214328751569,-0.6664442534043999,-0.8162357572375207,Bullish,NaN,NaN,701523.8095238095,47.96016666666666,48.57663333333333,48.894166666666656,47.02616666666666,46.70863333333333,46.092166666666664
46,3014,2016-11-04,47.3375,47.8232,47.3251,47.4994,124000.0,47.372437,47.54509047619045,,,,45.99507660045125,49.25844141602466,47.480125,45.70180858397534,-0.5977811133701039,-0.7725448284640374,Bullish,NaN,NaN,632571.4285714285,47.773366666666654,48.04733333333333,48.271466666666655,47.27526666666665,47.051133333333325,46.77716666666665
47,3015,2016-11-07,47.7236,48.1221,47.6364,47.6738,89000.0,47.476715,47.4893476190476,,,,47.72735566958629,49.14528621040694,47.435289999999995,45.72529378959305,-0.5232606348432896,-0.7226879897398878,Bullish,NaN,NaN,528809.5238095238,47.98513333333333,48.29646666666667,48.47083333333333,47.49943333333333,47.325066666666665,47.01373333333333
48,3016,2016-11-08,47.8045,48.2529,47.269,47.3313,1129500.0,47.618546,47.43033809523807,,,,44.69524790501529,49.00218030263843,47.373329999999996,45.74447969736156,-0.4862344977086792,-0.6753972913336461,Bullish,NaN,NaN,514500.0,47.966466666666655,48.601633333333325,48.95036666666665,46.982566666666656,46.63383333333333,45.99866666666666
49,3017,2016-11-09,47.3251,48.2902,47.3251,48.1782,995500.0,47.497246,47.411657142857116,48.91925200000001,,,52.69758455982883,48.93312446467543,47.353714999999994,45.77430553532456,-0.38412530767206476,-0.6171428946013299,Bullish,NaN,NaN,544238.0952380953,48.537233333333326,48.89626666666666,49.502333333333326,47.572133333333326,46.96606666666666,46.60703333333333
50,3018,2016-11-10,48.5082,48.7573,48.3214,48.7137,373500.0,47.70823,47.41847619047616,48.87128800000001,,,56.94024209787797,48.99296674738749,47.36865999999999,45.74435325261249,-0.25702978490637207,-0.5451202726623383,Bullish,NaN,NaN,567595.2380952381,48.87353333333333,49.033366666666666,49.30943333333333,48.43763333333332,48.16156666666666,48.00173333333332
51,3019,2016-11-11,48.8444,48.8507,48.3214,48.42100000000001,368000.0,48.123413,47.418771428571404,48.82017,,,54.08477214563124,49.06981965864397,47.395435,45.721050341356026,-0.17787369402263664,-0.471670956934398,Bullish,NaN,NaN,561333.3333333334,48.74066666666667,49.06033333333334,49.269966666666676,48.21136666666666,48.00173333333333,47.68206666666666
52,3020,2016-11-14,48.4771,48.5705,48.0723,48.4148,94500.0,48.263283,47.443976190476164,48.771394,,,54.02297187069479,49.142525078278794,47.4219,45.70127492172121,-0.11432434995107599,-0.4002016355377336,Bullish,NaN,NaN,566428.5714285715,48.632766666666654,48.85073333333333,49.13096666666666,48.13456666666665,47.85433333333332,47.636366666666646
53,3021,2016-11-15,48.3525,48.3525,47.2939,47.4372,399000.0,48.3305,47.42262857142855,48.70435799999999,,,45.24422133650469,49.13342652600116,47.414429999999996,45.69543347399883,-0.14121732140554144,-0.34840477271129516,Bullish,NaN,NaN,550452.380952381,48.095166666666664,48.75313333333333,49.15376666666666,47.036566666666666,46.635933333333334,45.97796666666667
54,3022,2016-11-16,47.4185,47.9415,47.1383,47.4372,1242500.0,48.023064,47.41551428571426,48.63673399999999,,,45.24422133650468,49.12463381713448,47.40727,45.68990618286551,-0.16067799908176994,-0.31085941798539013,Bullish,NaN,NaN,554738.0952380953,47.873033333333325,48.30886666666666,48.67623333333332,47.06983333333333,46.702466666666666,46.26663333333333
55,3023,2016-11-17,47.7859,47.7859,46.7709,47.2877,250000.0,47.75845,47.40157619047616,48.56788199999998,,,43.97678237551911,49.07037549461342,47.37271,45.67504450538657,-0.18601980638842264,-0.28589149566599664,Bullish,NaN,NaN,597595.2380952381,47.79209999999999,48.296499999999995,48.80709999999999,46.77709999999999,46.26649999999999,45.76209999999999
56,3024,2016-11-18,46.9016,47.1383,46.7958,47.0449,206500.0,47.53073,47.357099999999974,48.49487799999998,,,41.92275637252686,49.02988126224329,47.336595,45.64330873775671,-0.22312327585786562,-0.2733378517043704,Bullish,NaN,NaN,573500.0,47.19019999999999,47.335499999999996,47.53269999999999,46.84769999999999,46.650499999999994,46.50519999999999
57,3025,2016-11-21,47.3188,47.3251,46.7771,46.8705,229000.0,47.29071,47.31439999999997,48.418385999999984,,,40.46091363783131,49.02519393067131,47.320715,45.61623606932869,-0.2635624809879715,-0.27138277756109064,Bullish,NaN,NaN,554047.619047619,47.20470000000001,47.538900000000005,47.75270000000001,46.65670000000001,46.4429,46.108700000000006
58,3026,2016-11-22,47.2939,47.6364,46.9514,47.3188,1385500.0,47.06771,47.32062380952378,48.35085999999998,,,45.70222323537212,49.03230475850426,47.351535,45.67076524149574,-0.25648023451169877,-0.2684022689512123,Bullish,NaN,NaN,543357.1428571428,47.653,47.9872,48.338,46.967999999999996,46.6172,46.282999999999994
59,3027,2016-11-23,47.4621,47.9353,47.2005,47.5555,8747500.0,47.13856,47.361247619047596,48.28806799999998,,,48.29056512809241,49.050219894587244,47.39388,45.73754010541276,-0.22912656294752765,-0.26054712775047534,Bullish,NaN,NaN,593976.1904761905,47.92703333333335,48.29856666666667,48.66183333333335,47.19223333333335,46.82896666666667,46.45743333333335
60,3028,2016-11-24,47.6364,48.4771,47.6364,48.2342,1218000.0,47.2899,47.43389523809521,48.24002599999998,,,54.925474992637525,49.05142755847851,47.51157,45.97171244152149,-0.1509431842240616,-0.2386263390451926,Bullish,NaN,NaN,980142.8571428572,48.595400000000005,48.9566,49.4361,47.75470000000001,47.275200000000005,46.91400000000001
61,3029,2016-11-25,48.2342,48.2342,47.4932,47.5804,1078500.0,47.649837,47.51484761904759,48.17808599999998,,,48.47312383674777,48.85386997530959,47.61463,46.375390024690404,-0.14012323583132513,-0.2189257184024191,Bullish,NaN,NaN,1000523.8095238095,48.04533333333332,48.51026666666666,48.78633333333332,47.30433333333332,47.02826666666666,46.56333333333332
62,3030,2016-11-28,48.0598,48.0598,47.2939,47.3188,609500.0,47.657978,47.600542857142834,48.115491999999975,,,46.137639025509955,48.67839269805009,47.682190000000006,46.68598730194992,-0.15091759836315788,-0.20532409439456684,Bullish,NaN,NaN,1029904.7619047619,47.82110000000001,48.32340000000001,48.58700000000001,47.055200000000006,46.7916,46.289300000000004
63,3031,2016-11-29,47.3251,47.6364,47.2317,47.3313,417000.0,47.53753,47.66548095238094,48.05737599999998,,,46.270850905685656,48.67160977490533,47.66382,46.656030225094675,-0.15665771033695108,-0.1955908175830437,Bullish,NaN,NaN,1048380.9523809524,47.5679,47.804500000000004,47.97260000000001,47.163199999999996,46.995099999999994,46.75849999999999
64,3032,2016-11-30,47.3375,47.5741,47.0199,47.2503,182000.0,47.458775,47.64412857142855,48.003745999999985,,,45.48580838791707,48.59306822153115,47.612135,46.631201778468856,-0.1658312144721208,-0.18963889696085912,Bullish,NaN,NaN,1055142.857142857,47.542966666666665,47.835633333333334,48.097166666666666,46.98876666666666,46.72723333333333,46.43456666666666
65,3033,2016-12-01,47.624,47.624,47.1632,47.3188,296500.0,47.366287,47.59816666666665,47.94901999999998,,,46.31532719912536,48.593245027271024,47.61089,46.62853497272897,-0.16566423093731686,-0.18484396375615067,Bullish,NaN,NaN,996619.0476190476,47.57413333333332,47.82946666666666,48.03493333333332,47.11333333333332,46.90786666666666,46.652533333333324
66,3034,2016-12-02,47.3251,47.3251,47.2068,47.3064,275000.0,47.299793,47.59639047619046,47.89662999999998,,,46.17834289620838,48.59154588082956,47.60124,46.61093411917044,-0.1646346657070623,-0.180802104146333,Bullish,NaN,NaN,943500.0,47.35206666666667,47.397733333333335,47.47036666666667,47.233766666666675,47.16113333333334,47.11546666666668
67,3035,2016-12-05,47.3313,47.5679,47.2254,47.2503,589000.0,47.28515,47.58452857142855,47.843353999999984,,,45.522353775940196,48.581309725881354,47.580065,46.57882027411864,-0.16642706143028363,-0.17792709560312311,Bullish,NaN,NaN,938595.2380952381,47.470333333333336,47.69036666666667,47.81283333333334,47.127833333333335,47.00536666666667,46.785333333333334
68,3036,2016-12-06,47.2317,47.624,46.9016,47.0947,1795000.0,47.262894,47.55695238095236,47.784615999999986,,,43.66939039586486,48.58640504331446,47.568235,46.550064956685546,-0.1783472909977064,-0.17801113468203977,Bearish,NaN,NaN,960738.0952380953,47.511933333333346,47.929166666666674,48.234333333333346,46.789533333333345,46.48436666666667,46.067133333333345
69,3037,2016-12-07,47.076,47.3251,46.9514,47.3188,1346500.0,47.187756,47.556357142857124,47.735643999999986,,,47.014541723444175,48.5087875757954,47.525265000000005,46.54174242420461,-0.16777713135967076,-0.17596433401756598,Bullish,NaN,NaN,1041976.1904761905,47.44546666666667,47.57213333333333,47.81916666666667,47.07176666666667,46.824733333333334,46.69806666666667
70,3038,2016-12-08,47.3251,47.4434,47.2005,47.3002,518000.0,47.22567,47.514547619047605,47.692289999999986,,,46.76630834514627,48.27616905012263,47.45459,46.633010949877374,-0.15906743783859412,-0.1725849547817716,Bullish,NaN,NaN,1052309.5238095238,47.42889999999999,47.557599999999994,47.67179999999999,47.18599999999999,47.071799999999996,46.943099999999994
71,3039,2016-12-09,47.2379,47.8855,47.076,47.3437,3593500.0,47.24939,47.44930952380951,47.65638199999999,,,47.46492402914046,48.09286374584599,47.400725,46.708586254154014,-0.14696078407890667,-0.1674601206411986,Bullish,NaN,NaN,1029571.4285714285,47.79413333333333,48.244566666666664,48.60363333333333,46.98463333333333,46.625566666666664,46.17513333333333
72,3040,2016-12-12,47.2379,47.8855,47.076,47.3437,3593500.0,47.274994,47.398009523809506,47.622821999999985,,,47.46492402914046,47.85958022667393,47.34717,46.83475977332607,-0.13580074726913693,-0.16112824596678627,Bullish,NaN,NaN,1182904.761904762,47.79413333333333,48.244566666666664,48.60363333333333,46.98463333333333,46.625566666666664,46.17513333333333
73,3041,2016-12-13,47.5306,47.9042,47.3251,47.6675,2297000.0,47.297634,47.3624238095238,47.594915999999984,,,52.811158660349356,47.88871805661133,47.358685,46.82865194338867,-0.09967934239232079,-0.14883846525189318,Bullish,NaN,NaN,1336500.0,47.93943333333332,48.21136666666666,48.51853333333332,47.360333333333315,47.053166666666655,46.78123333333331
74,3042,2016-12-14,47.6987,47.9166,47.3251,47.40600000000001,3052500.0,47.441658,47.36093809523808,47.561193999999986,,,48.517054188327045,47.88640765369023,47.35712500000001,46.827842346309794,-0.09110354834475487,-0.13729148187046553,Bullish,NaN,NaN,1441380.9523809524,47.77336666666668,48.140733333333344,48.364866666666686,47.18186666666668,46.95773333333334,46.590366666666675
75,3043,2016-12-15,47.5741,47.6364,47.1383,47.1818,2563500.0,47.433685,47.34877619047618,47.52756799999998,,,45.12899367786526,47.885882230027825,47.35183000000001,46.81777776997219,-0.10123130459415819,-0.13007944641520405,Bullish,NaN,NaN,1567738.0952380951,47.499366666666674,47.81693333333334,47.997466666666675,47.00126666666667,46.82073333333334,46.50316666666667
76,3044,2016-12-16,47.3251,48.8195,47.0449,48.5642,3281000.0,47.328487,47.409561904761894,47.52196399999998,,,62.51218916884774,48.1607725289163,47.42779500000001,46.694817471083724,0.0022643998212004135,-0.10361067716792316,Bullish,NaN,NaN,1630642.857142857,49.24083333333334,49.91746666666667,51.01543333333334,47.46623333333334,46.36826666666667,45.69163333333334
77,3045,2016-12-19,48.8756,49.0064,48.1657,48.3463,1863500.0,47.792698,47.471533333333326,47.517479999999985,,,59.32204024961938,48.29031242129009,47.50158500000001,46.71285757870994,0.06594263661589395,-0.06970001441115974,Bullish,NaN,NaN,1774976.1904761905,48.84656666666666,49.34683333333333,49.68726666666666,48.00586666666666,47.66543333333333,47.165166666666664
78,3046,2016-12-20,48.5082,49.3115,48.1968,48.8444,2303000.0,48.048386,47.565528571428565,47.52295799999999,,,63.862021866543806,48.553961688396065,47.57786500000001,46.601768311603955,0.15481598297508725,-0.02479681493391033,Bullish,NaN,NaN,1853880.9523809524,49.37166666666666,49.89893333333333,50.48636666666666,48.25696666666666,47.669533333333334,47.142266666666664
79,3047,2016-12-21,48.8694,48.8694,47.8917,48.3525,807000.0,48.350845,47.61475238095237,47.51859799999999,,,57.0860737697658,48.65034489163601,47.617715000000004,46.585085108364,0.1834419268978209,0.01685093343243592,Bullish,NaN,NaN,1952642.857142857,48.85070000000002,49.34890000000001,49.828400000000016,47.87300000000002,47.39350000000001,46.89530000000002
80,3048,2016-12-22,48.7884,48.7884,47.9166,48.0163,360500.0,48.398254,47.63669523809523,47.510628,,,52.950789085852925,48.61756870190226,47.606820000000006,46.596071298097755,0.17695978123160927,0.04887270299227059,Bullish,NaN,NaN,1925095.238095238,48.564266666666654,49.11223333333333,49.436066666666655,47.692466666666654,47.36863333333333,46.820666666666654
81,3049,2016-12-23,48.2529,48.2591,47.8232,47.9914,498500.0,48.279224,47.62513333333332,47.512746,,,52.64660817480833,48.65175492784654,47.62737,46.60298507215346,0.16787821660729207,0.07267380571527489,Bullish,NaN,NaN,1525714.2857142857,48.225933333333316,48.460466666666655,48.66183333333331,47.79003333333332,47.58866666666666,47.35413333333332
82,3050,2016-12-26,47.9478,48.2529,47.9478,48.0163,171000.0,48.14102,47.64589047619046,47.515362,,,52.93775818804522,48.689722317462426,47.662245,46.63476768253757,0.1608362133647958,0.09030628724517907,Bullish,NaN,NaN,1491452.380952381,48.19686666666665,48.37743333333332,48.50196666666665,47.891766666666655,47.76723333333333,47.58666666666666
83,3051,2016-12-27,48.228,49.1932,47.9478,48.8631,976500.0,48.07274,47.71942857142856,47.54089200000001,,,61.58752172972986,48.87846263791316,47.73883500000001,46.59920736208686,0.2210370801877417,0.1164524458336916,Bullish,NaN,NaN,1448238.0952380951,49.38826666666667,49.91343333333333,50.63366666666666,48.14286666666667,47.42263333333334,46.89746666666667
84,3052,2016-12-28,48.8818,49.3488,48.6327,49.2118,2713500.0,48.33133,47.80897619047617,47.57352000000001,,,64.48240438403984,49.120057777770874,47.83691,46.55376222222913,0.29350058461953665,0.15186207359086062,Bullish,NaN,NaN,1465714.2857142857,49.49616666666667,49.78053333333333,50.212266666666665,48.78006666666667,48.348333333333336,48.06396666666667
85,3053,2016-12-29,49.4983,49.7225,48.9565,49.1994,1062000.0,48.67642,47.901790476190456,47.597930000000005,,,64.2968365649922,49.31971278976707,47.93094000000001,46.54216721023295,0.3459400757313986,0.19067767401896824,Bullish,NaN,NaN,1575071.4285714286,49.6291,50.0588,50.3951,48.8631,48.5268,48.097100000000005
